,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1180,2022-08-14,4140509.903493812,3826896.9315401046,4281500.430385964,4057025.09146032,4221220.617621744,-82702.20015647101,-82702.20015647101,-82702.20015647101,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10667.118918295608,-10667.118918295608,-10667.118918295608,0.0,0.0,0.0,4057807.7033373406
1181,2022-08-21,4144017.2004390694,3831546.683158361,4279621.018558524,4059228.5406822413,4226649.858343486,-85561.75857785987,-85561.75857785987,-85561.75857785987,-72035.08123817541,-72035.08123817541,-72035.08123817541,-13526.67733968446,-13526.67733968446,-13526.67733968446,0.0,0.0,0.0,4058455.4418612095
1182,2022-08-28,4147524.4973843265,3828574.0868801353,4298303.11300105,4061433.64647089,4231867.658693366,-89784.13460344828,-89784.13460344828,-89784.13460344828,-72035.08123817541,-72035.08123817541,-72035.08123817541,-17749.053365272877,-17749.053365272877,-17749.053365272877,0.0,0.0,0.0,4057740.3627808783
1183,2022-09-04,4151031.7943295836,3835865.863341587,4283662.310623238,4063638.7522595385,4237085.459043243,-92367.76648302,-92367.76648302,-92367.76648302,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20332.68524484458,-20332.68524484458,-20332.68524484458,0.0,0.0,0.0,4058664.0278465636
1184,2022-09-11,4154539.0912748408,3821983.2205782635,4289414.252351765,4065843.858048187,4243098.683890581,-92457.23141289472,-92457.23141289472,-92457.23141289472,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20422.150174719307,-20422.150174719307,-20422.150174719307,0.0,0.0,0.0,4062081.859861946
1185,2022-09-18,4158046.3882200983,3839411.8431113623,4304108.841879363,4068048.9638368366,4248772.88428329,-92719.86953337821,-92719.86953337821,-92719.86953337821,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20684.788295202812,-20684.788295202812,-20684.788295202812,0.0,0.0,0.0,4065326.51868672
1186,2022-09-25,4161553.6851653545,3843672.973240603,4285158.44641225,4070254.0696254843,4253528.139884747,-95799.67261738628,-95799.67261738628,-95799.67261738628,-72035.08123817541,-72035.08123817541,-72035.08123817541,-23764.591379210884,-23764.591379210884,-23764.591379210884,0.0,0.0,0.0,4065754.0125479684
1187,2022-10-02,4165060.982110612,3821156.094306255,4307094.717401357,4072459.1754141334,4259180.077959117,-100502.23231633131,-100502.23231633131,-100502.23231633131,-72035.08123817541,-72035.08123817541,-72035.08123817541,-28467.15107815591,-28467.15107815591,-28467.15107815591,0.0,0.0,0.0,4064558.7497942806
1188,2022-10-09,4168568.279055869,3836332.160618123,4309576.198147496,4074664.281202783,4264196.6101138685,-103133.24734784802,-103133.24734784802,-103133.24734784802,-72035.08123817541,-72035.08123817541,-72035.08123817541,-31098.16610967263,-31098.16610967263,-31098.16610967263,0.0,0.0,0.0,4065435.031708021
1189,2022-10-16,4172075.5760011263,3837103.1642550174,4285654.966466789,4076300.2400115035,4269705.3587560365,-102600.02914317245,-102600.02914317245,-102600.02914317245,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30564.947904997047,-30564.947904997047,-30564.947904997047,0.0,0.0,0.0,4069475.546857954
1190,2022-10-23,4175582.872946384,3838943.0069859996,4297454.630939947,4077766.451141845,4276220.4894510275,-102370.24616271735,-102370.24616271735,-102370.24616271735,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30335.164924541943,-30335.164924541943,-30335.164924541943,0.0,0.0,0.0,4073212.6267836667
1191,2022-10-30,4179090.169891641,3825380.1553139817,4319652.790985451,4079232.6622721865,4281911.676932365,-106039.63367904528,-106039.63367904528,-106039.63367904528,-72035.08123817541,-72035.08123817541,-72035.08123817541,-34004.55244086987,-34004.55244086987,-34004.55244086987,0.0,0.0,0.0,4073050.5362125956
1192,2022-11-06,4182597.4668368967,3838974.10957862,4319478.198481089,4080698.8734025275,4286846.970187722,-111979.94288815379,-111979.94288815379,-111979.94288815379,-72035.08123817541,-72035.08123817541,-72035.08123817541,-39944.86164997839,-39944.86164997839,-39944.86164997839,0.0,0.0,0.0,4070617.523948743
1193,2022-11-13,4186104.763782154,3834413.2326036585,4300278.82812937,4082165.0845328695,4291023.2176469425,-114709.7740567051,-114709.7740567051,-114709.7740567051,-72035.08123817541,-72035.08123817541,-72035.08123817541,-42674.6928185297,-42674.6928185297,-42674.6928185297,0.0,0.0,0.0,4071394.9897254487
1194,2022-11-20,4189612.060727411,3823850.5015667495,4307571.569334059,4083631.2956632115,4295199.088900646,-112311.26520168314,-112311.26520168314,-112311.26520168314,-72035.08123817541,-72035.08123817541,-72035.08123817541,-40276.18396350773,-40276.18396350773,-40276.18396350773,0.0,0.0,0.0,4077300.795525728
1195,2022-11-27,4193119.3576726685,3836505.8980398835,4322270.689867971,4085561.5026360154,4299485.710457516,-110410.28575781854,-110410.28575781854,-110410.28575781854,-72035.08123817541,-72035.08123817541,-72035.08123817541,-38375.204519643135,-38375.204519643135,-38375.204519643135,0.0,0.0,0.0,4082709.07191485
1196,2022-12-04,4196626.654617925,3846639.867366151,4323466.431032568,4087867.4993268135,4304681.104056552,-116004.87333129546,-116004.87333129546,-116004.87333129546,-72035.08123817541,-72035.08123817541,-72035.08123817541,-43969.79209312006,-43969.79209312006,-43969.79209312006,0.0,0.0,0.0,4080621.78128663
1197,2022-12-11,4200133.951563183,3829980.2108081044,4300949.961186711,4090178.9459131937,4309876.497655586,-126930.41958325518,-126930.41958325518,-126930.41958325518,-72035.08123817541,-72035.08123817541,-72035.08123817541,-54895.33834507978,-54895.33834507978,-54895.33834507978,0.0,0.0,0.0,4073203.5319799283
1198,2022-12-18,4203641.24850844,3848518.4708259976,4305773.528436303,4092491.8755511693,4315071.891254623,-129964.85676288414,-129964.85676288414,-129964.85676288414,-72035.08123817541,-72035.08123817541,-72035.08123817541,-57929.77552470872,-57929.77552470872,-57929.77552470872,0.0,0.0,0.0,4073676.391745556
1199,2022-12-25,4207148.5454536965,3864630.066037319,4338224.363043816,4094804.805189143,4321219.608060666,-112302.61399017526,-112302.61399017526,-112302.61399017526,-72035.08123817541,-72035.08123817541,-72035.08123817541,-40267.53275199986,-40267.53275199986,-40267.53275199986,0.0,0.0,0.0,4094845.9314635214
1200,2023-01-01,4210655.842398954,3909729.2084209146,4360465.939793078,4097020.9363139844,4328279.499857889,-75599.95056928143,-75599.95056928143,-75599.95056928143,-72035.08123817541,-72035.08123817541,-72035.08123817541,-3564.8693311060288,-3564.8693311060288,-3564.8693311060288,0.0,0.0,0.0,4135055.8918296723
1201,2023-01-08,4214163.139344211,3928873.793068655,4421544.905375897,4099413.1592910164,4334581.959985627,-37180.65250300658,-37180.65250300658,-37180.65250300658,-72035.08123817541,-72035.08123817541,-72035.08123817541,34854.428735168825,34854.428735168825,34854.428735168825,0.0,0.0,0.0,4176982.486841204
1202,2023-01-15,4217670.436289468,3965269.539932865,4448466.312133857,4101718.312802582,4339369.117738096,-15827.221538873308,-15827.221538873308,-15827.221538873308,-72035.08123817541,-72035.08123817541,-72035.08123817541,56207.8596993021,56207.8596993021,56207.8596993021,0.0,0.0,0.0,4201843.214750594
1203,2023-01-22,4221177.733234726,3953779.3228807338,4460423.463335467,4104026.78171521,4344156.275490563,-16107.859484507815,-16107.859484507815,-16107.859484507815,-72035.08123817541,-72035.08123817541,-72035.08123817541,55927.221753667596,55927.221753667596,55927.221753667596,0.0,0.0,0.0,4205069.873750218
1204,2023-01-29,4224685.030179983,3961695.257869889,4453031.67588404,4106335.250627838,4348943.433243031,-26779.73172338756,-26779.73172338756,-26779.73172338756,-72035.08123817541,-72035.08123817541,-72035.08123817541,45255.34951478785,45255.34951478785,45255.34951478785,0.0,0.0,0.0,4197905.298456595
1205,2023-02-05,4228192.32712524,3956098.4085600725,4428879.922781385,4108643.719540466,4353791.287661116,-33656.16146063355,-33656.16146063355,-33656.16146063355,-72035.08123817541,-72035.08123817541,-72035.08123817541,38378.91977754186,38378.91977754186,38378.91977754186,0.0,0.0,0.0,4194536.165664607
1206,2023-02-12,4231699.624070496,3968458.341499952,4445013.2503441125,4110952.1884530936,4358734.323095032,-32555.277809613035,-32555.277809613035,-32555.277809613035,-72035.08123817541,-72035.08123817541,-72035.08123817541,39479.80342856237,39479.80342856237,39479.80342856237,0.0,0.0,0.0,4199144.346260883
1207,2023-02-19,4235206.921015753,3947463.8372373544,4440393.995762021,4113260.657365722,4363910.855744395,-29643.659787215413,-29643.659787215413,-29643.659787215413,-72035.08123817541,-72035.08123817541,-72035.08123817541,42391.42145096,42391.42145096,42391.42145096,0.0,0.0,0.0,4205563.261228538
1208,2023-02-26,4238714.2179610105,3971047.362381554,4443542.474805424,4115569.1262783497,4369392.987697381,-31437.330612370315,-31437.330612370315,-31437.330612370315,-72035.08123817541,-72035.08123817541,-72035.08123817541,40597.7506258051,40597.7506258051,40597.7506258051,0.0,0.0,0.0,4207276.88734864
1209,2023-03-05,4242221.514906269,3957303.609533749,4464592.6737135155,4117972.1870134543,4374875.119650367,-37198.76665840128,-37198.76665840128,-37198.76665840128,-72035.08123817541,-72035.08123817541,-72035.08123817541,34836.31457977414,34836.31457977414,34836.31457977414,0.0,0.0,0.0,4205022.748247867
1210,2023-03-12,4245728.811851526,3948101.8249469935,4447787.634967713,4120376.465817748,4380357.251603353,-41468.62362279072,-41468.62362279072,-41468.62362279072,-72035.08123817541,-72035.08123817541,-72035.08123817541,30566.457615384687,30566.457615384687,30566.457615384687,0.0,0.0,0.0,4204260.188228735
1211,2023-03-19,4249236.108796783,3922845.4945047726,4444600.038656588,4122780.744622042,4385839.383556338,-41673.35561885863,-41673.35561885863,-41673.35561885863,-72035.08123817541,-72035.08123817541,-72035.08123817541,30361.72561931678,30361.72561931678,30361.72561931678,0.0,0.0,0.0,4207562.753177924
1212,2023-03-26,4252743.405742039,3973425.091081453,4449085.208194603,4123685.0002323636,4391321.515509323,-40821.45630528503,-40821.45630528503,-40821.45630528503,-72035.08123817541,-72035.08123817541,-72035.08123817541,31213.624932890383,31213.624932890383,31213.624932890383,0.0,0.0,0.0,4211921.949436754
1213,2023-04-02,4256250.702687295,3978790.07653273,4465314.599742144,4125919.336613549,4396803.647462308,-42836.133671475516,-42836.133671475516,-42836.133671475516,-72035.08123817541,-72035.08123817541,-72035.08123817541,29198.947566699895,29198.947566699895,29198.947566699895,0.0,0.0,0.0,4213414.56901582
1214,2023-04-09,4259757.999632553,3950288.8628379316,4451928.369779022,4127847.9405710306,4402285.779415294,-47413.92375067101,-47413.92375067101,-47413.92375067101,-72035.08123817541,-72035.08123817541,-72035.08123817541,24621.157487504403,24621.157487504403,24621.157487504403,0.0,0.0,0.0,4212344.075881883
1215,2023-04-16,4263265.29657781,3968080.3566315225,4468962.157129973,4128941.7278284547,4407767.911368281,-50938.71982179767,-50938.71982179767,-50938.71982179767,-72035.08123817541,-72035.08123817541,-72035.08123817541,21096.361416377742,21096.361416377742,21096.361416377742,0.0,0.0,0.0,4212326.576756013
1216,2023-04-23,4266772.593523067,3962128.3771617543,4470831.371081433,4130094.4191042176,4413250.043321267,-51557.13648182542,-51557.13648182542,-51557.13648182542,-72035.08123817541,-72035.08123817541,-72035.08123817541,20477.944756349993,20477.944756349993,20477.944756349993,0.0,0.0,0.0,4215215.457041242
1217,2023-04-30,4270279.890468325,3957151.030485639,4451093.364574015,4131091.471039563,4418525.019165405,-51436.15315679832,-51436.15315679832,-51436.15315679832,-72035.08123817541,-72035.08123817541,-72035.08123817541,20598.92808137709,20598.92808137709,20598.92808137709,0.0,0.0,0.0,4218843.737311526
1218,2023-05-07,4273787.187413582,3968144.492773119,4470609.436540858,4133259.753919923,4423732.110459967,-53544.50096022809,-53544.50096022809,-53544.50096022809,-72035.08123817541,-72035.08123817541,-72035.08123817541,18490.580277947316,18490.580277947316,18490.580277947316,0.0,0.0,0.0,4220242.686453354
1219,2023-05-14,4277294.484358839,3963463.664301511,4472211.825559071,4135467.5960974395,4428924.498749844,-57640.86622400254,-57640.86622400254,-57640.86622400254,-72035.08123817541,-72035.08123817541,-72035.08123817541,14394.215014172873,14394.215014172873,14394.215014172873,0.0,0.0,0.0,4219653.618134837
1220,2023-05-21,4280801.781304096,3981445.7817073623,4467450.726870715,4137699.0241990956,4434030.902614124,-60817.30268693554,-60817.30268693554,-60817.30268693554,-72035.08123817541,-72035.08123817541,-72035.08123817541,11217.778551239871,11217.778551239871,11217.778551239871,0.0,0.0,0.0,4219984.478617161
1221,2023-05-28,4284309.078249353,3981675.540497852,4464076.629855796,4138931.3436534875,4438938.783230638,-61573.922721958574,-61573.922721958574,-61573.922721958574,-72035.08123817541,-72035.08123817541,-72035.08123817541,10461.158516216841,10461.158516216841,10461.158516216841,0.0,0.0,0.0,4222735.155527394
1222,2023-06-04,4287816.37519461,3965682.549168583,4489803.917365348,4140051.647201306,4443853.698285643,-61783.773909109244,-61783.773909109244,-61783.773909109244,-72035.08123817541,-72035.08123817541,-72035.08123817541,10251.307329066167,10251.307329066167,10251.307329066167,0.0,0.0,0.0,4226032.6012855
1223,2023-06-11,4291323.672139867,3965562.863016382,4479561.668043576,4141726.7448442015,4449604.825607444,-64013.69060880185,-64013.69060880185,-64013.69060880185,-72035.08123817541,-72035.08123817541,-72035.08123817541,8021.3906293735545,8021.3906293735545,8021.3906293735545,0.0,0.0,0.0,4227309.981531065
1224,2023-06-18,4294830.969085124,3970110.014106964,4470515.394379827,4143896.6566911247,4454929.757047437,-67999.71305489037,-67999.71305489037,-67999.71305489037,-72035.08123817541,-72035.08123817541,-72035.08123817541,4035.3681832850484,4035.3681832850484,4035.3681832850484,0.0,0.0,0.0,4226831.256030234
1225,2023-06-25,4298338.266030381,3964357.7363893557,4480005.994875986,4146066.5685380492,4460530.900049104,-71075.98165428519,-71075.98165428519,-71075.98165428519,-72035.08123817541,-72035.08123817541,-72035.08123817541,959.0995838902218,959.0995838902218,959.0995838902218,0.0,0.0,0.0,4227262.284376096
1226,2023-07-02,4301845.562975639,3962693.1962983124,4470632.767693959,4148236.4803849733,4466258.063487663,-71875.31757062924,-71875.31757062924,-71875.31757062924,-72035.08123817541,-72035.08123817541,-72035.08123817541,159.76366754616913,159.76366754616913,159.76366754616913,0.0,0.0,0.0,4229970.245405009
1227,2023-07-09,4305352.859920896,3972639.9990753806,4494340.625318719,4150252.916553028,4471909.078450173,-72195.55439690697,-72195.55439690697,-72195.55439690697,-72035.08123817541,-72035.08123817541,-72035.08123817541,-160.47315873155512,-160.47315873155512,-160.47315873155512,0.0,0.0,0.0,4233157.305523989
1228,2023-07-16,4308860.156866153,3953577.79742142,4482488.792279377,4152443.7799846847,4477395.79193819,-74497.75970186626,-74497.75970186626,-74497.75970186626,-72035.08123817541,-72035.08123817541,-72035.08123817541,-2462.6784636908524,-2462.6784636908524,-2462.6784636908524,0.0,0.0,0.0,4234362.397164286
1229,2023-07-23,4312367.45381141,3968276.7658751686,4496490.533989356,4154653.281732318,4482335.79223393,-78491.72456349617,-78491.72456349617,-78491.72456349617,-72035.08123817541,-72035.08123817541,-72035.08123817541,-6456.643325320766,-6456.643325320766,-6456.643325320766,0.0,0.0,0.0,4233875.729247914
1230,2023-07-30,4315874.750756667,3984639.059791675,4516060.202250324,4156866.6232517264,4487275.792529668,-81513.43778038604,-81513.43778038604,-81513.43778038604,-72035.08123817541,-72035.08123817541,-72035.08123817541,-9478.356542210628,-9478.356542210628,-9478.356542210628,0.0,0.0,0.0,4234361.312976281
1231,2023-08-06,4319382.047701924,3955703.1196570294,4502876.330652494,4159056.883256499,4492319.21309473,-82209.72809408196,-82209.72809408196,-82209.72809408196,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10174.646855906556,-10174.646855906556,-10174.646855906556,0.0,0.0,0.0,4237172.319607842
1232,2023-08-13,4322889.344647181,3976399.229848386,4506457.958560837,4161226.990613895,4498065.33933773,-82471.03136830482,-82471.03136830482,-82471.03136830482,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10435.95013012942,-10435.95013012942,-10435.95013012942,0.0,0.0,0.0,4240418.313278876
1233,2023-08-20,4326396.641592438,3986536.2700461685,4506814.4339785855,4163397.0979712903,4503810.244618197,-84875.20508756636,-84875.20508756636,-84875.20508756636,-72035.08123817541,-72035.08123817541,-72035.08123817541,-12840.12384939095,-12840.12384939095,-12840.12384939095,0.0,0.0,0.0,4241521.436504872
1234,2023-08-27,4329903.938537695,3969480.4687952213,4517630.579790285,4165567.2053286866,4509548.360100126,-89068.6390732358,-89068.6390732358,-89068.6390732358,-72035.08123817541,-72035.08123817541,-72035.08123817541,-17033.557835060397,-17033.557835060397,-17033.557835060397,0.0,0.0,0.0,4240835.2994644595
