,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1188,2022-10-09,18131995.076417174,16360910.549863478,20329572.096168857,16377691.133652097,19964189.22280818,232005.326392405,232005.326392405,232005.326392405,338552.9870513004,338552.9870513004,338552.9870513004,-106547.66065889545,-106547.66065889545,-106547.66065889545,0.0,0.0,0.0,18364000.40280958
1189,2022-10-16,18144535.333687127,16437177.976940932,20527602.555923633,16362374.656460634,20000067.390107796,234742.66434053206,234742.66434053206,234742.66434053206,338552.9870513004,338552.9870513004,338552.9870513004,-103810.32271076836,-103810.32271076836,-103810.32271076836,0.0,0.0,0.0,18379277.99802766
1190,2022-10-23,18157075.590957075,16322803.126213543,20510342.81088201,16347099.049699936,20045718.12352987,232713.92817136916,232713.92817136916,232713.92817136916,338552.9870513004,338552.9870513004,338552.9870513004,-105839.05887993125,-105839.05887993125,-105839.05887993125,0.0,0.0,0.0,18389789.519128446
1191,2022-10-30,18169615.84822702,16423536.045141254,20452949.319301575,16331823.44293924,20082537.34549273,216952.61356746763,216952.61356746763,216952.61356746763,338552.9870513004,338552.9870513004,338552.9870513004,-121600.3734838328,-121600.3734838328,-121600.3734838328,0.0,0.0,0.0,18386568.461794488
1192,2022-11-06,18182156.10549697,16263366.792088445,20688833.41120392,16316561.8293221,20123630.53921342,197882.17289532107,197882.17289532107,197882.17289532107,338552.9870513004,338552.9870513004,338552.9870513004,-140670.81415597934,-140670.81415597934,-140670.81415597934,0.0,0.0,0.0,18380038.27839229
1193,2022-11-13,18194696.362766918,16287934.24289604,20763201.006872233,16301557.69011588,20164563.304532647,193552.07911343646,193552.07911343646,193552.07911343646,338552.9870513004,338552.9870513004,338552.9870513004,-145000.90793786396,-145000.90793786396,-145000.90793786396,0.0,0.0,0.0,18388248.441880353
1194,2022-11-20,18207236.62003687,16234136.12718045,20555728.92888414,16293158.409286512,20205496.06985187,203870.91325441355,203870.91325441355,203870.91325441355,338552.9870513004,338552.9870513004,338552.9870513004,-134682.0737968869,-134682.0737968869,-134682.0737968869,0.0,0.0,0.0,18411107.533291284
1195,2022-11-27,18219776.877306815,16164052.016520506,20774146.6715854,16270422.388384467,20246428.835171103,205264.45734991698,205264.45734991698,205264.45734991698,338552.9870513004,338552.9870513004,338552.9870513004,-133288.52970138346,-133288.52970138346,-133288.52970138346,0.0,0.0,0.0,18425041.334656734
1196,2022-12-04,18232317.13457677,16104368.354585243,20766738.152622078,16250583.690916868,20287361.60049033,179068.32149822667,179068.32149822667,179068.32149822667,338552.9870513004,338552.9870513004,338552.9870513004,-159484.66555307378,-159484.66555307378,-159484.66555307378,0.0,0.0,0.0,18411385.456074998
1197,2022-12-11,18244857.391846716,16095149.57183376,20444257.409422863,16233436.273206322,20328294.365809552,143652.0397944964,143652.0397944964,143652.0397944964,338552.9870513004,338552.9870513004,338552.9870513004,-194900.94725680404,-194900.94725680404,-194900.94725680404,0.0,0.0,0.0,18388509.431641214
1198,2022-12-18,18257397.649116665,16019412.595392566,20768684.38296047,16209566.92766867,20365283.771243706,148413.5220948414,148413.5220948414,148413.5220948414,338552.9870513004,338552.9870513004,338552.9870513004,-190139.464956459,-190139.464956459,-190139.464956459,0.0,0.0,0.0,18405811.171211507
1199,2022-12-25,18269937.90638661,16169063.211358814,20945801.600269433,16185697.582131028,20394210.97893833,227465.91257320793,227465.91257320793,227465.91257320793,338552.9870513004,338552.9870513004,338552.9870513004,-111087.07447809249,-111087.07447809249,-111087.07447809249,0.0,0.0,0.0,18497403.818959817
1200,2023-01-01,18282478.163656563,16225420.509393834,21016796.21796745,16161828.236593377,20411717.76255483,359356.0674147206,359356.0674147206,359356.0674147206,338552.9870513004,338552.9870513004,338552.9870513004,20803.08036342015,20803.08036342015,20803.08036342015,0.0,0.0,0.0,18641834.231071282
1201,2023-01-08,18295018.420926515,16438904.068701092,21163392.30707645,16137958.891055731,20429224.546171334,478438.9249318771,478438.9249318771,478438.9249318771,338552.9870513004,338552.9870513004,338552.9870513004,139885.93788057665,139885.93788057665,139885.93788057665,0.0,0.0,0.0,18773457.34585839
1202,2023-01-15,18307558.67819646,16356260.288622912,21223211.660968937,16114435.749066714,20451239.891163673,530169.7436681875,530169.7436681875,530169.7436681875,338552.9870513004,338552.9870513004,338552.9870513004,191616.7566168871,191616.7566168871,191616.7566168871,0.0,0.0,0.0,18837728.421864647
1203,2023-01-22,18320098.935466416,16465743.009039562,21020515.90105382,16090954.082306191,20485988.19778366,515176.56484955794,515176.56484955794,515176.56484955794,338552.9870513004,338552.9870513004,338552.9870513004,176623.57779825744,176623.57779825744,176623.57779825744,0.0,0.0,0.0,18835275.500315975
1204,2023-01-29,18332639.19273636,16412432.145236367,21151102.814513557,16070125.160031812,20520736.504403647,479212.5019456687,479212.5019456687,479212.5019456687,338552.9870513004,338552.9870513004,338552.9870513004,140659.51489436824,140659.51489436824,140659.51489436824,0.0,0.0,0.0,18811851.69468203
1205,2023-02-05,18345179.45000631,16216150.432449779,21284468.872958787,16058519.34967059,20555484.811023634,464002.4021906181,464002.4021906181,464002.4021906181,338552.9870513004,338552.9870513004,338552.9870513004,125449.41513931764,125449.41513931764,125449.41513931764,0.0,0.0,0.0,18809181.852196928
1206,2023-02-12,18357719.707276255,16258437.394430837,21358438.807600364,16047321.822469993,20603418.800008286,472393.69921857567,472393.69921857567,472393.69921857567,338552.9870513004,338552.9870513004,338552.9870513004,133840.7121672752,133840.7121672752,133840.7121672752,0.0,0.0,0.0,18830113.40649483
1207,2023-02-19,18370259.964546207,16488905.433139898,21435678.167990092,16034263.65865583,20651747.494556487,479499.5071021157,479499.5071021157,479499.5071021157,338552.9870513004,338552.9870513004,338552.9870513004,140946.52005081525,140946.52005081525,140946.52005081525,0.0,0.0,0.0,18849759.471648324
1208,2023-02-26,18382800.221816156,16255008.124436025,21303514.276174936,16005070.477738643,20700076.189104684,468735.8153248315,468735.8153248315,468735.8153248315,338552.9870513004,338552.9870513004,338552.9870513004,130182.82827353106,130182.82827353106,130182.82827353106,0.0,0.0,0.0,18851536.037140988
1209,2023-03-05,18395340.479086105,16175293.97715777,21318954.376025174,15991600.547833862,20749719.363242086,449076.5836331054,449076.5836331054,449076.5836331054,338552.9870513004,338552.9870513004,338552.9870513004,110523.59658180492,110523.59658180492,110523.59658180492,0.0,0.0,0.0,18844417.06271921
1210,2023-03-12,18407880.736356057,16125036.458641361,21472074.615187943,15983287.446277017,20797105.45490853,438675.36929774296,438675.36929774296,438675.36929774296,338552.9870513004,338552.9870513004,338552.9870513004,100122.38224644253,100122.38224644253,100122.38224644253,0.0,0.0,0.0,18846556.1056538
1211,2023-03-19,18420420.993626006,16179386.797265109,21456574.877317384,15948305.282661594,20850293.38298069,440776.7474726131,440776.7474726131,440776.7474726131,338552.9870513004,338552.9870513004,338552.9870513004,102223.76042131265,102223.76042131265,102223.76042131265,0.0,0.0,0.0,18861197.74109862
1212,2023-03-26,18432961.25089595,16108087.624806061,21727112.225323424,15913420.785153938,20906953.960740432,442169.5358565996,442169.5358565996,442169.5358565996,338552.9870513004,338552.9870513004,338552.9870513004,103616.54880529913,103616.54880529913,103616.54880529913,0.0,0.0,0.0,18875130.78675255
1213,2023-04-02,18445501.5081659,15899015.46302719,21542795.157097828,15878606.213616334,20943399.32277179,432422.1724715499,432422.1724715499,432422.1724715499,338552.9870513004,338552.9870513004,338552.9870513004,93869.18542024944,93869.18542024944,93869.18542024944,0.0,0.0,0.0,18877923.68063745
1214,2023-04-09,18458041.76543585,16088170.734496778,21697737.145993154,15843791.642078735,20992163.94539288,416913.1007174971,416913.1007174971,416913.1007174971,338552.98705130036,338552.98705130036,338552.98705130036,78360.11366619667,78360.11366619667,78360.11366619667,0.0,0.0,0.0,18874954.866153345
1215,2023-04-16,18470582.0227058,16074387.701009482,21699448.976663504,15808977.070541136,21040874.841105483,407977.9382943897,407977.9382943897,407977.9382943897,338552.9870513004,338552.9870513004,338552.9870513004,69424.95124308925,69424.95124308925,69424.95124308925,0.0,0.0,0.0,18878559.96100019
1216,2023-04-23,18483122.27997575,16010292.749207132,21618661.990322895,15778013.507327821,21089325.933151625,408027.33966220956,408027.33966220956,408027.33966220956,338552.9870513004,338552.9870513004,338552.9870513004,69474.35261090906,69474.35261090906,69474.35261090906,0.0,0.0,0.0,18891149.61963796
1217,2023-04-30,18495662.537245702,16057897.970052332,21675105.17317291,15739563.732132092,21143818.976253368,407295.80749968236,407295.80749968236,407295.80749968236,338552.9870513004,338552.9870513004,338552.9870513004,68742.8204483819,68742.8204483819,68742.8204483819,0.0,0.0,0.0,18902958.344745383
1218,2023-05-07,18508202.79451565,16092245.684892688,21641866.03543982,15703702.403018745,21187222.435877252,397844.3175137315,397844.3175137315,397844.3175137315,338552.9870513004,338552.9870513004,338552.9870513004,59291.33046243105,59291.33046243105,59291.33046243105,0.0,0.0,0.0,18906047.11202938
1219,2023-05-14,18520743.051785596,16032743.289930351,21646746.98139582,15668519.292712057,21235987.058498327,384117.61825401906,384117.61825401906,384117.61825401906,338552.9870513004,338552.9870513004,338552.9870513004,45564.631202718585,45564.631202718585,45564.631202718585,0.0,0.0,0.0,18904860.670039617
1220,2023-05-21,18533283.309055544,15826295.476107558,22067535.732077535,15633465.810122784,21284751.68111942,376299.8094146511,376299.8094146511,376299.8094146511,338552.9870513004,338552.9870513004,338552.9870513004,37746.822363350635,37746.822363350635,37746.822363350635,0.0,0.0,0.0,18909583.118470196
1221,2023-05-28,18545823.566325493,16058338.385649499,21915681.3948361,15602238.163367694,21333292.423748735,376289.06830333674,376289.06830333674,376289.06830333674,338552.9870513004,338552.9870513004,338552.9870513004,37736.0812520363,37736.0812520363,37736.0812520363,0.0,0.0,0.0,18922112.63462883
1222,2023-06-04,18558363.823595446,15934748.803227553,21952338.239358153,15598659.601533178,21381712.835594464,375380.6230178587,375380.6230178587,375380.6230178587,338552.9870513004,338552.9870513004,338552.9870513004,36827.63596655829,36827.63596655829,36827.63596655829,0.0,0.0,0.0,18933744.446613304
1223,2023-06-11,18570904.08086539,15758104.879898133,21956060.102457304,15595081.039698662,21430133.247440193,366272.87009707344,366272.87009707344,366272.87009707344,338552.9870513004,338552.9870513004,338552.9870513004,27719.88304577298,27719.88304577298,27719.88304577298,0.0,0.0,0.0,18937176.950962465
1224,2023-06-18,18583444.338135347,15899866.300390992,21989677.748027004,15589410.04949176,21478553.65928593,352774.8968596098,352774.8968596098,352774.8968596098,338552.9870513004,338552.9870513004,338552.9870513004,14221.909808309318,14221.909808309318,14221.909808309318,0.0,0.0,0.0,18936219.234994955
1225,2023-06-25,18595984.59540529,15711685.46298372,22155443.84050636,15560246.225277571,21526974.071131658,344252.56220759137,344252.56220759137,344252.56220759137,338552.9870513004,338552.9870513004,338552.9870513004,5699.575156290907,5699.575156290907,5699.575156290907,0.0,0.0,0.0,18940237.157612883
1226,2023-07-02,18608524.85267524,15823913.812806584,22039433.145384733,15512401.185079124,21572842.092989124,342752.61438118113,342752.61438118113,342752.61438118113,338552.9870513004,338552.9870513004,338552.9870513004,4199.627329880671,4199.627329880671,4199.627329880671,0.0,0.0,0.0,18951277.467056423
1227,2023-07-09,18621065.109945185,15787398.395125914,21906026.06913839,15479732.809597064,21622105.946140457,340426.60375767056,340426.60375767056,340426.60375767056,338552.9870513004,338552.9870513004,338552.9870513004,1873.616706370118,1873.616706370118,1873.616706370118,0.0,0.0,0.0,18961491.713702857
1228,2023-07-16,18633605.367215138,15720116.39235312,22094475.3276475,15485590.92623603,21671369.799291782,330571.09483233397,330571.09483233397,330571.09483233397,338552.9870513004,338552.9870513004,338552.9870513004,-7981.892218966502,-7981.892218966502,-7981.892218966502,0.0,0.0,0.0,18964176.462047473
1229,2023-07-23,18646145.624485087,15656051.633311095,22102786.67043467,15470554.67084549,21720633.652443115,316998.67936269165,316998.67936269165,316998.67936269165,338552.98705130036,338552.98705130036,338552.98705130036,-21554.30768860873,-21554.30768860873,-21554.30768860873,0.0,0.0,0.0,18963144.30384778
1230,2023-07-30,18658685.881755035,15615246.756321762,22314327.14697337,15446965.407756884,21769897.50559444,308813.89753288263,308813.89753288263,308813.89753288263,338552.9870513004,338552.9870513004,338552.9870513004,-29739.08951841778,-29739.08951841778,-29739.08951841778,0.0,0.0,0.0,18967499.77928792
1231,2023-08-06,18671226.13902499,15642885.376685077,22100898.287763655,15420477.766807027,21818958.02889521,307725.332366508,307725.332366508,307725.332366508,338552.9870513004,338552.9870513004,338552.9870513004,-30827.654684792455,-30827.654684792455,-30827.654684792455,0.0,0.0,0.0,18978951.4713915
1232,2023-08-13,18683766.396294933,15634482.283243667,22383482.646767117,15352563.128263995,21867639.072817765,305441.8257512734,305441.8257512734,305441.8257512734,338552.9870513004,338552.9870513004,338552.9870513004,-33111.161300026986,-33111.161300026986,-33111.161300026986,0.0,0.0,0.0,18989208.222046208
1233,2023-08-20,18696306.653564885,15754885.906674597,22353755.889395542,15338190.21606427,21916320.116740327,295054.5165520937,295054.5165520937,295054.5165520937,338552.9870513004,338552.9870513004,338552.9870513004,-43498.47049920677,-43498.47049920677,-43498.47049920677,0.0,0.0,0.0,18991361.17011698
1234,2023-08-27,18708846.91083483,15570581.218974216,22456481.155578304,15336874.993339919,21965001.160662893,280907.0174336272,280907.0174336272,280907.0174336272,338552.9870513004,338552.9870513004,338552.9870513004,-57645.96961767324,-57645.96961767324,-57645.96961767324,0.0,0.0,0.0,18989753.92826846
1235,2023-09-03,18721387.168104783,15318224.01860111,22385044.596861497,15306356.16607514,22016755.217946503,272965.6420145064,272965.6420145064,272965.6420145064,338552.9870513004,338552.9870513004,338552.9870513004,-65587.34503679402,-65587.34503679402,-65587.34503679402,0.0,0.0,0.0,18994352.81011929
1236,2023-09-10,18733927.42537473,15567838.818565145,22480531.532362808,15283413.430884572,22066856.615206897,272807.8303441759,272807.8303441759,272807.8303441759,338552.9870513004,338552.9870513004,338552.9870513004,-65745.15670712451,-65745.15670712451,-65745.15670712451,0.0,0.0,0.0,19006735.25571891
1237,2023-09-17,18746467.68264468,15370809.922865663,22760320.200191546,15267407.416181926,22116958.012467284,270589.66903690534,270589.66903690534,270589.66903690534,338552.9870513004,338552.9870513004,338552.9870513004,-67963.31801439509,-67963.31801439509,-67963.31801439509,0.0,0.0,0.0,19017057.351681586
1238,2023-09-24,18759007.939914633,15471821.88035153,22331771.386567824,15251401.401479278,22166627.939664252,258172.3002534196,258172.3002534196,258172.3002534196,338552.9870513004,338552.9870513004,338552.9870513004,-80380.68679788081,-80380.68679788081,-80380.68679788081,0.0,0.0,0.0,19017180.240168054
