,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
88,2001-09-09,19045040.25361301,17627040.327708717,20039480.845168736,19045040.25361301,19045040.25361301,-175496.89574127708,-175496.89574127708,-175496.89574127708,-110193.76570055708,-110193.76570055708,-110193.76570055708,-65303.13004072003,-65303.13004072003,-65303.13004072003,0.0,0.0,0.0,18869543.357871734
89,2001-09-16,19057736.98203507,17693527.018249758,20061648.08648287,19057736.98203507,19057736.98203507,-177277.2967315881,-177277.2967315881,-177277.2967315881,-110193.76570055708,-110193.76570055708,-110193.76570055708,-67083.53103103103,-67083.53103103103,-67083.53103103103,0.0,0.0,0.0,18880459.685303483
90,2001-09-23,19070433.71045713,17771692.14325297,20028037.730270684,19070433.71045713,19070433.71045713,-186438.63828787114,-186438.63828787114,-186438.63828787114,-110193.76570055708,-110193.76570055708,-110193.76570055708,-76244.87258731408,-76244.87258731408,-76244.87258731408,0.0,0.0,0.0,18883995.07216926
91,2001-09-30,19083130.438879196,17627754.512412105,20060034.58281678,19083130.438879196,19083130.438879196,-200449.8408743078,-200449.8408743078,-200449.8408743078,-110193.76570055708,-110193.76570055708,-110193.76570055708,-90256.07517375074,-90256.07517375074,-90256.07517375074,0.0,0.0,0.0,18882680.59800489
92,2001-10-07,19095827.167301256,17766596.706826046,20031690.091235887,19095827.167301256,19095827.167301256,-209085.3441872077,-209085.3441872077,-209085.3441872077,-110193.76570055708,-110193.76570055708,-110193.76570055708,-98891.57848665064,-98891.57848665064,-98891.57848665064,0.0,0.0,0.0,18886741.82311405
93,2001-10-14,19108523.895723317,17700593.80761478,20039394.864708513,19108523.895723317,19108523.895723317,-208059.3024630671,-208059.3024630671,-208059.3024630671,-110193.76570055708,-110193.76570055708,-110193.76570055708,-97865.53676251008,-97865.53676251008,-97865.53676251008,0.0,0.0,0.0,18900464.59326025
94,2001-10-21,19121220.624145377,17709823.11224767,20069319.3861894,19121220.624145377,19121220.624145377,-205721.2523287507,-205721.2523287507,-205721.2523287507,-110193.76570055708,-110193.76570055708,-110193.76570055708,-95527.48662819364,-95527.48662819364,-95527.48662819364,0.0,0.0,0.0,18915499.371816628
95,2001-10-28,19133917.352567438,17740460.049307752,20128487.207537618,19133917.352567438,19133917.352567438,-212466.76457310238,-212466.76457310238,-212466.76457310238,-110193.76570055708,-110193.76570055708,-110193.76570055708,-102272.99887254536,-102272.99887254536,-102272.99887254536,0.0,0.0,0.0,18921450.587994337
96,2001-11-04,19146614.0809895,17735627.572675526,20144487.733694706,19146614.0809895,19146614.0809895,-225787.03397720252,-225787.03397720252,-225787.03397720252,-110193.76570055708,-110193.76570055708,-110193.76570055708,-115593.26827664545,-115593.26827664545,-115593.26827664545,0.0,0.0,0.0,18920827.047012296
97,2001-11-11,19159310.80941156,17788486.188921593,20090177.35677224,19159310.80941156,19159310.80941156,-231907.41662537373,-231907.41662537373,-231907.41662537373,-110193.76570055708,-110193.76570055708,-110193.76570055708,-121713.6509248167,-121713.6509248167,-121713.6509248167,0.0,0.0,0.0,18927403.392786186
98,2001-11-18,19172007.53783362,17805069.729580894,20165165.293206725,19172007.53783362,19172007.53783362,-224588.2957520855,-224588.2957520855,-224588.2957520855,-110193.76570055708,-110193.76570055708,-110193.76570055708,-114394.53005152848,-114394.53005152848,-114394.53005152848,0.0,0.0,0.0,18947419.242081534
99,2001-11-25,19184704.26625568,17782261.288851194,20110181.197997663,19184704.26625568,19184704.26625568,-217166.7003048779,-217166.7003048779,-217166.7003048779,-110193.76570055708,-110193.76570055708,-110193.76570055708,-106972.93460432082,-106972.93460432082,-106972.93460432082,0.0,0.0,0.0,18967537.565950803
100,2001-12-02,19197400.994677745,17833915.829930503,20201344.258996893,19197400.994677745,19197400.994677745,-228428.3801693731,-228428.3801693731,-228428.3801693731,-110193.76570055708,-110193.76570055708,-110193.76570055708,-118234.61446881606,-118234.61446881606,-118234.61446881606,0.0,0.0,0.0,18968972.61450837
101,2001-12-09,19210097.723099805,17673400.409636013,20133105.590140678,19210097.723099805,19210097.723099805,-254935.70515470995,-254935.70515470995,-254935.70515470995,-110193.76570055708,-110193.76570055708,-110193.76570055708,-144741.9394541529,-144741.9394541529,-144741.9394541529,0.0,0.0,0.0,18955162.017945096
102,2001-12-16,19222794.451521866,17779568.310830854,20111776.28803416,19222794.451521866,19222794.451521866,-263697.15008413093,-263697.15008413093,-263697.15008413093,-110193.76570055708,-110193.76570055708,-110193.76570055708,-153503.38438357387,-153503.38438357387,-153503.38438357387,0.0,0.0,0.0,18959097.301437736
103,2001-12-23,19235491.179943927,17803330.557768304,20191471.48328343,19235491.179943927,19235491.179943927,-220157.5919168447,-220157.5919168447,-220157.5919168447,-110193.76570055708,-110193.76570055708,-110193.76570055708,-109963.82621628768,-109963.82621628768,-109963.82621628768,0.0,0.0,0.0,19015333.588027082
104,2001-12-30,19248187.908365987,17841561.291371025,20275328.409041073,19248187.908365987,19248187.908365987,-125671.56691550274,-125671.56691550274,-125671.56691550274,-110193.76570055708,-110193.76570055708,-110193.76570055708,-15477.801214945683,-15477.801214945683,-15477.801214945683,0.0,0.0,0.0,19122516.341450486
105,2002-01-06,19260884.636788048,18037504.70297949,20515507.349209644,19260884.636788048,19260884.636788048,-23512.701890981276,-23512.701890981276,-23512.701890981276,-110193.76570055708,-110193.76570055708,-110193.76570055708,86681.06380957579,86681.06380957579,86681.06380957579,0.0,0.0,0.0,19237371.934897065
106,2002-01-13,19268182.8607824,18139356.478572823,20500022.50686805,19268182.8607824,19268182.8607824,36351.39847167276,36351.39847167276,36351.39847167276,-110193.76570055708,-110193.76570055708,-110193.76570055708,146545.16417222982,146545.16417222982,146545.16417222982,0.0,0.0,0.0,19304534.25925407
107,2002-01-20,19275481.08477675,18081055.635583892,20420894.888310667,19275481.08477675,19275481.08477675,39252.66594246813,39252.66594246813,39252.66594246813,-110193.76570055708,-110193.76570055708,-110193.76570055708,149446.4316430252,149446.4316430252,149446.4316430252,0.0,0.0,0.0,19314733.75071922
108,2002-01-27,19282779.308771104,18080179.610075835,20469450.024667546,19282779.308771104,19282779.308771104,12729.517249093935,12729.517249093935,12729.517249093935,-110193.76570055708,-110193.76570055708,-110193.76570055708,122923.28294965101,122923.28294965101,122923.28294965101,0.0,0.0,0.0,19295508.826020196
109,2002-02-03,19290077.53276545,18023686.99336717,20463279.526875895,19290077.53276545,19290077.53276545,-5615.99347089061,-5615.99347089061,-5615.99347089061,-110193.76570055708,-110193.76570055708,-110193.76570055708,104577.77222966647,104577.77222966647,104577.77222966647,0.0,0.0,0.0,19284461.53929456
110,2002-02-10,19297375.756759804,18099552.95877704,20491068.434954375,19297375.756759804,19297375.756759804,-3047.603604686909,-3047.603604686909,-3047.603604686909,-110193.76570055708,-110193.76570055708,-110193.76570055708,107146.16209587017,107146.16209587017,107146.16209587017,0.0,0.0,0.0,19294328.15315512
111,2002-02-17,19304673.980754156,18106769.418888405,20458814.455117248,19304673.980754156,19304673.980754156,5306.074435439146,5306.074435439146,5306.074435439146,-110193.76570055708,-110193.76570055708,-110193.76570055708,115499.84013599622,115499.84013599622,115499.84013599622,0.0,0.0,0.0,19309980.055189595
112,2002-02-24,19311972.204748504,18148076.993023954,20461301.927841656,19311972.204748504,19311972.204748504,1852.3253908809932,1852.3253908809932,1852.3253908809932,-110193.76570055708,-110193.76570055708,-110193.76570055708,112046.09109143807,112046.09109143807,112046.09109143807,0.0,0.0,0.0,19313824.530139387
113,2002-03-03,19319270.428742856,18178413.299835615,20464371.060235787,19319270.428742856,19319270.428742856,-12482.65723358566,-12482.65723358566,-12482.65723358566,-110193.76570055708,-110193.76570055708,-110193.76570055708,97711.1084669714,97711.1084669714,97711.1084669714,0.0,0.0,0.0,19306787.77150927
114,2002-03-10,19326568.652737204,18161539.0503304,20468330.652127255,19326568.652737204,19326568.652737204,-23562.057330265692,-23562.057330265692,-23562.057330265692,-110193.76570055708,-110193.76570055708,-110193.76570055708,86631.70837029138,86631.70837029138,86631.70837029138,0.0,0.0,0.0,19303006.59540694
115,2002-03-17,19333866.876731556,18077261.083437577,20516364.4511395,19333866.876731556,19333866.876731556,-23957.267647315377,-23957.267647315377,-23957.267647315377,-110193.76570055708,-110193.76570055708,-110193.76570055708,86236.4980532417,86236.4980532417,86236.4980532417,0.0,0.0,0.0,19309909.60908424
116,2002-03-24,19341165.100725908,18146991.27673809,20500074.00138673,19341165.100725908,19341165.100725908,-21044.26569898233,-21044.26569898233,-21044.26569898233,-110193.76570055708,-110193.76570055708,-110193.76570055708,89149.50000157475,89149.50000157475,89149.50000157475,0.0,0.0,0.0,19320120.835026927
117,2002-03-31,19348463.32472026,18140442.50983353,20438281.894076597,19348463.32472026,19348463.32472026,-25383.429724692494,-25383.429724692494,-25383.429724692494,-110193.76570055708,-110193.76570055708,-110193.76570055708,84810.33597586458,84810.33597586458,84810.33597586458,0.0,0.0,0.0,19323079.894995566
118,2002-04-07,19355761.548714608,18123836.687372304,20507720.221553873,19355761.548714608,19355761.548714608,-36746.46320386107,-36746.46320386107,-36746.46320386107,-110193.76570055708,-110193.76570055708,-110193.76570055708,73447.302496696,73447.302496696,73447.302496696,0.0,0.0,0.0,19319015.085510746
119,2002-04-14,19363059.77270896,18145032.674621303,20562311.250863545,19363059.77270896,19363059.77270896,-45723.59457029434,-45723.59457029434,-45723.59457029434,-110193.76570055708,-110193.76570055708,-110193.76570055708,64470.17113026272,64470.17113026272,64470.17113026272,0.0,0.0,0.0,19317336.178138666
120,2002-04-21,19370357.996703308,18221377.839665256,20498696.894938126,19370357.996703308,19370357.996703308,-47018.2544850957,-47018.2544850957,-47018.2544850957,-110193.76570055708,-110193.76570055708,-110193.76570055708,63175.51121546137,63175.51121546137,63175.51121546137,0.0,0.0,0.0,19323339.74221821
121,2002-04-28,19377656.220697664,18128118.55107955,20561708.11123845,19377656.220697664,19377656.220697664,-46037.6699842283,-46037.6699842283,-46037.6699842283,-110193.76570055708,-110193.76570055708,-110193.76570055708,64156.09571632878,64156.09571632878,64156.09571632878,0.0,0.0,0.0,19331618.550713435
122,2002-05-05,19384954.444692012,18112563.40088368,20517594.43243442,19384954.444692012,19384954.444692012,-50809.265665911356,-50809.265665911356,-50809.265665911356,-110193.76570055708,-110193.76570055708,-110193.76570055708,59384.50003464572,59384.50003464572,59384.50003464572,0.0,0.0,0.0,19334145.1790261
123,2002-05-12,19392252.668686364,18179652.35280407,20557753.640384633,19392252.668686364,19392252.668686364,-61039.84308413379,-61039.84308413379,-61039.84308413379,-110193.76570055708,-110193.76570055708,-110193.76570055708,49153.9226164233,49153.9226164233,49153.9226164233,0.0,0.0,0.0,19331212.82560223
124,2002-05-19,19399550.892680712,18182476.162306543,20516763.136894524,19399550.892680712,19399550.892680712,-69020.84721938171,-69020.84721938171,-69020.84721938171,-110193.76570055708,-110193.76570055708,-110193.76570055708,41172.91848117536,41172.91848117536,41172.91848117536,0.0,0.0,0.0,19330530.04546133
125,2002-05-26,19406849.116675064,18151880.436567243,20559582.240571886,19406849.116675064,19406849.116675064,-70504.19070029602,-70504.19070029602,-70504.19070029602,-110193.76570055708,-110193.76570055708,-110193.76570055708,39689.57500026105,39689.57500026105,39689.57500026105,0.0,0.0,0.0,19336344.925974768
126,2002-06-02,19414147.340669416,18198923.029619627,20609239.386058647,19414147.340669416,19414147.340669416,-70517.66915874096,-70517.66915874096,-70517.66915874096,-110193.76570055708,-110193.76570055708,-110193.76570055708,39676.096541816114,39676.096541816114,39676.096541816114,0.0,0.0,0.0,19343629.671510674
127,2002-06-09,19421445.564663764,18242031.3287217,20508105.45320542,19421445.564663764,19421445.564663764,-76489.09577593717,-76489.09577593717,-76489.09577593717,-110193.76570055708,-110193.76570055708,-110193.76570055708,33704.6699246199,33704.6699246199,33704.6699246199,0.0,0.0,0.0,19344956.46888783
128,2002-06-16,19428743.788658116,18254979.68368413,20483262.461441375,19428743.788658116,19428743.788658116,-88290.06373900601,-88290.06373900601,-88290.06373900601,-110193.76570055708,-110193.76570055708,-110193.76570055708,21903.701961551065,21903.701961551065,21903.701961551065,0.0,0.0,0.0,19340453.72491911
129,2002-06-23,19436042.012652464,18274566.06314918,20560632.15640378,19436042.012652464,19436042.012652464,-98632.72194010651,-98632.72194010651,-98632.72194010651,-110193.76570055708,-110193.76570055708,-110193.76570055708,11561.043760450551,11561.043760450551,11561.043760450551,0.0,0.0,0.0,19337409.290712357
130,2002-06-30,19443340.23664682,18142681.83298154,20479323.202924293,19443340.23664682,19443340.23664682,-103005.33999282005,-103005.33999282005,-103005.33999282005,-110193.76570055708,-110193.76570055708,-110193.76570055708,7188.425707737012,7188.425707737012,7188.425707737012,0.0,0.0,0.0,19340334.896654
131,2002-07-07,19450638.460641168,18110206.858514138,20524213.391845033,19450638.460641168,19450638.460641168,-105541.29950686528,-105541.29950686528,-105541.29950686528,-110193.76570055708,-110193.76570055708,-110193.76570055708,4652.466193691786,4652.466193691786,4652.466193691786,0.0,0.0,0.0,19345097.161134303
132,2002-07-14,19457936.68463552,18133131.060609534,20493713.87412241,19457936.68463552,19457936.68463552,-112992.21313516397,-112992.21313516397,-112992.21313516397,-110193.76570055708,-110193.76570055708,-110193.76570055708,-2798.4474346069,-2798.4474346069,-2798.4474346069,0.0,0.0,0.0,19344944.471500356
133,2002-07-21,19465234.90862987,18152137.880832992,20571273.95095946,19465234.90862987,19465234.90862987,-125229.75427044665,-125229.75427044665,-125229.75427044665,-110193.76570055708,-110193.76570055708,-110193.76570055708,-15035.988569889587,-15035.988569889587,-15035.988569889587,0.0,0.0,0.0,19340005.154359423
134,2002-07-28,19472533.13262422,18091416.523982767,20597302.95693583,19472533.13262422,19472533.13262422,-135354.30656873042,-135354.30656873042,-135354.30656873042,-110193.76570055708,-110193.76570055708,-110193.76570055708,-25160.54086817334,-25160.54086817334,-25160.54086817334,0.0,0.0,0.0,19337178.82605549
135,2002-08-04,19479831.356618572,18162008.556109644,20630929.112452682,19479831.356618572,19479831.356618572,-139285.1861714537,-139285.1861714537,-139285.1861714537,-110193.76570055708,-110193.76570055708,-110193.76570055708,-29091.420470896624,-29091.420470896624,-29091.420470896624,0.0,0.0,0.0,19340546.17044712
136,2002-08-11,19487129.580612924,18190507.68144982,20533046.46887689,19487129.580612924,19487129.580612924,-141608.71511474167,-141608.71511474167,-141608.71511474167,-110193.76570055708,-110193.76570055708,-110193.76570055708,-31414.949414184564,-31414.949414184564,-31414.949414184564,0.0,0.0,0.0,19345520.86549818
137,2002-08-18,19494427.804607272,18210083.948603835,20469122.919678174,19494427.804607272,19494427.804607272,-149403.8643029767,-149403.8643029767,-149403.8643029767,-110193.76570055708,-110193.76570055708,-110193.76570055708,-39210.098602419625,-39210.098602419625,-39210.098602419625,0.0,0.0,0.0,19345023.940304294
138,2002-08-25,19501726.028601624,18163616.12633983,20503567.76640975,19501726.028601624,19501726.028601624,-162281.61847057275,-162281.61847057275,-162281.61847057275,-110193.76570055708,-110193.76570055708,-110193.76570055708,-52087.8527700157,-52087.8527700157,-52087.8527700157,0.0,0.0,0.0,19339444.410131052
139,2002-09-01,19509024.252595972,18243291.883384526,20557198.740005802,19509024.252595972,19509024.252595972,-172483.5531154039,-172483.5531154039,-172483.5531154039,-110193.76570055708,-110193.76570055708,-110193.76570055708,-62289.787414846825,-62289.787414846825,-62289.787414846825,0.0,0.0,0.0,19336540.699480567
140,2002-09-08,19516322.476590324,18126231.703691255,20570452.706131026,19516322.476590324,19516322.476590324,-175443.55856469934,-175443.55856469934,-175443.55856469934,-110193.76570055708,-110193.76570055708,-110193.76570055708,-65249.79286414228,-65249.79286414228,-65249.79286414228,0.0,0.0,0.0,19340878.918025624
141,2002-09-15,19506083.77025393,18169173.66804171,20580226.076940175,19506083.77025393,19506083.77025393,-176542.95559059153,-176542.95559059153,-176542.95559059153,-110193.76570055708,-110193.76570055708,-110193.76570055708,-66349.18989003447,-66349.18989003447,-66349.18989003447,0.0,0.0,0.0,19329540.81466334
142,2002-09-22,19495845.063917536,18211899.10870689,20437633.658280887,19495845.063917536,19495845.063917536,-184212.633841179,-184212.633841179,-184212.633841179,-110193.76570055708,-110193.76570055708,-110193.76570055708,-74018.86814062195,-74018.86814062195,-74018.86814062195,0.0,0.0,0.0,19311632.430076357
143,2002-09-29,19485606.35758114,18127863.98198252,20510127.428755123,19485606.35758114,19485606.35758114,-198040.7740918852,-198040.7740918852,-198040.7740918852,-110193.76570055708,-110193.76570055708,-110193.76570055708,-87847.00839132811,-87847.00839132811,-87847.00839132811,0.0,0.0,0.0,19287565.583489254
