,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1058,2020-04-12,15611317.0619215,14961970.928632028,16345460.118325906,15611317.0619215,15611317.0619215,42572.377688381275,42572.377688381275,42572.377688381275,-41201.08821945118,-41201.08821945118,-41201.08821945118,83773.46590783243,83773.46590783243,83773.46590783243,0.0,0.0,0.0,15653889.439609881
1059,2020-04-19,15604194.060730984,14984893.077804128,16341056.417650957,15604194.060730984,15604194.060730984,37800.77369148559,37800.77369148559,37800.77369148559,-41201.08821945118,-41201.08821945118,-41201.08821945118,79001.86191093676,79001.86191093676,79001.86191093676,0.0,0.0,0.0,15641994.83442247
1060,2020-04-26,15597071.059540467,14904866.149884908,16356249.41641502,15597071.059540467,15597071.059540467,38988.87637585236,38988.87637585236,38988.87637585236,-41201.08821945118,-41201.08821945118,-41201.08821945118,80189.96459530352,80189.96459530352,80189.96459530352,0.0,0.0,0.0,15636059.93591632
1061,2020-05-03,15589948.058349952,14923900.037783936,16318529.793670414,15589948.058349952,15589948.058349952,33241.28168176598,33241.28168176598,33241.28168176598,-41201.08821945118,-41201.08821945118,-41201.08821945118,74442.36990121714,74442.36990121714,74442.36990121714,0.0,0.0,0.0,15623189.340031719
1062,2020-05-10,15582825.057159435,14906085.150733408,16315923.84882376,15582825.057159435,15582825.057159435,17895.121490811194,17895.121490811194,17895.121490811194,-41201.08821945118,-41201.08821945118,-41201.08821945118,59096.209710262374,59096.209710262374,59096.209710262374,0.0,0.0,0.0,15600720.178650247
1063,2020-05-17,15575702.055968918,14881876.573486121,16317393.525484,15575702.055968918,15575702.055968918,3373.938325758745,3373.938325758745,3373.938325758745,-41201.08821945118,-41201.08821945118,-41201.08821945118,44575.02654520992,44575.02654520992,44575.02654520992,0.0,0.0,0.0,15579075.994294677
1064,2020-05-24,15568579.054778405,14796027.938421737,16303555.366198169,15568579.054778405,15568579.054778405,-1590.7824794245616,-1590.7824794245616,-1590.7824794245616,-41201.08821945118,-41201.08821945118,-41201.08821945118,39610.30574002662,39610.30574002662,39610.30574002662,0.0,0.0,0.0,15566988.27229898
1065,2020-05-31,15561456.053587886,14898692.79866446,16228103.94014714,15561456.053587886,15561456.053587886,-1655.929121097809,-1655.929121097809,-1655.929121097809,-41201.08821945118,-41201.08821945118,-41201.08821945118,39545.15909835337,39545.15909835337,39545.15909835337,0.0,0.0,0.0,15559800.124466788
1066,2020-06-07,15554333.052397368,14857172.09507039,16293946.988400733,15554333.052397368,15554333.052397368,-7982.405008518841,-7982.405008518841,-7982.405008518841,-41201.08821945118,-41201.08821945118,-41201.08821945118,33218.68321093234,33218.68321093234,33218.68321093234,0.0,0.0,0.0,15546350.64738885
1067,2020-06-14,15547210.051206853,14771291.7700335,16198084.31954014,15547210.051206853,15547210.051206853,-22819.718287776792,-22819.718287776792,-22819.718287776792,-41201.08821945118,-41201.08821945118,-41201.08821945118,18381.369931674388,18381.369931674388,18381.369931674388,0.0,0.0,0.0,15524390.332919076
1068,2020-06-21,15540087.050016336,14813075.034452897,16174446.536181366,15540087.050016336,15540087.050016336,-36681.582653598205,-36681.582653598205,-36681.582653598205,-41201.08821945118,-41201.08821945118,-41201.08821945118,4519.505565852974,4519.505565852974,4519.505565852974,0.0,0.0,0.0,15503405.467362737
1069,2020-06-28,15532964.048825819,14804542.945321044,16216506.635182494,15532964.048825819,15532964.048825819,-41596.9945699795,-41596.9945699795,-41596.9945699795,-41201.08821945118,-41201.08821945118,-41201.08821945118,-395.9063505283112,-395.9063505283112,-395.9063505283112,0.0,0.0,0.0,15491367.05425584
1070,2020-07-05,15525841.047635304,14760837.446486846,16273120.294802252,15525841.047635304,15525841.047635304,-42061.989206433296,-42061.989206433296,-42061.989206433296,-41201.08821945118,-41201.08821945118,-41201.08821945118,-860.9009869821098,-860.9009869821098,-860.9009869821098,0.0,0.0,0.0,15483779.05842887
1071,2020-07-12,15518718.046444789,14746043.398886047,16140369.671384783,15518718.046444789,15518718.046444789,-48747.45503782712,-48747.45503782712,-48747.45503782712,-41201.08821945119,-41201.08821945119,-41201.08821945119,-7546.36681837595,-7546.36681837595,-7546.36681837595,0.0,0.0,0.0,15469970.591406962
1072,2020-07-19,15511595.045254271,14736795.763036268,16149297.636644118,15511595.045254271,15511595.045254271,-63701.728228722335,-63701.728228722335,-63701.728228722335,-41201.08821945118,-41201.08821945118,-41201.08821945118,-22500.64000927116,-22500.64000927116,-22500.64000927116,0.0,0.0,0.0,15447893.31702555
1073,2020-07-26,15504472.044063754,14695462.985659366,16157415.72833122,15504472.044063754,15504472.044063754,-77422.15816511001,-77422.15816511001,-77422.15816511001,-41201.08821945118,-41201.08821945118,-41201.08821945118,-36221.06994565885,-36221.06994565885,-36221.06994565885,0.0,0.0,0.0,15427049.885898644
1074,2020-08-02,15497349.04287324,14635060.220431328,16112216.953832028,15497349.04287324,15497349.04287324,-81947.37450117053,-81947.37450117053,-81947.37450117053,-41201.08821945118,-41201.08821945118,-41201.08821945118,-40746.28628171937,-40746.28628171937,-40746.28628171937,0.0,0.0,0.0,15415401.668372069
1075,2020-08-09,15490226.041682722,14673034.779726285,16140903.123295978,15490226.041682722,15490226.041682722,-82063.35453717949,-82063.35453717949,-82063.35453717949,-41201.08821945118,-41201.08821945118,-41201.08821945118,-40862.26631772833,-40862.26631772833,-40862.26631772833,0.0,0.0,0.0,15408162.687145542
1076,2020-08-16,15483103.040492205,14723004.14552678,16087156.33380022,15483103.040492205,15483103.040492205,-88975.33144907275,-88975.33144907275,-88975.33144907275,-41201.08821945118,-41201.08821945118,-41201.08821945118,-47774.24322962159,-47774.24322962159,-47774.24322962159,0.0,0.0,0.0,15394127.709043132
1077,2020-08-23,15475980.03930169,14639304.766800078,16080706.905529108,15475980.03930169,15475980.03930169,-104728.92104501589,-104728.92104501589,-104728.92104501589,-41201.08821945118,-41201.08821945118,-41201.08821945118,-63527.83282556473,-63527.83282556473,-63527.83282556473,0.0,0.0,0.0,15371251.118256673
1078,2020-08-30,15468857.038111173,14631037.40945149,16079662.992183626,15468857.038111173,15468857.038111173,-118849.36178948272,-118849.36178948272,-118849.36178948272,-41201.08821945118,-41201.08821945118,-41201.08821945118,-77648.27357003155,-77648.27357003155,-77648.27357003155,0.0,0.0,0.0,15350007.676321689
1079,2020-09-06,15461734.036920656,14635798.341583237,15989785.700379614,15461734.036920656,15461734.036920656,-122522.37627178925,-122522.37627178925,-122522.37627178925,-41201.08821945118,-41201.08821945118,-41201.08821945118,-81321.28805233809,-81321.28805233809,-81321.28805233809,0.0,0.0,0.0,15339211.660648866
1080,2020-09-13,15454611.03573014,14659557.284695217,16074605.337371938,15454611.03573014,15454611.03573014,-121324.58697717721,-121324.58697717721,-121324.58697717721,-41201.08821945118,-41201.08821945118,-41201.08821945118,-80123.49875772605,-80123.49875772605,-80123.49875772605,0.0,0.0,0.0,15333286.448752964
1081,2020-09-20,15447488.034539623,14584209.801773906,16065403.598040616,15447488.034539623,15447488.034539623,-128394.661927925,-128394.661927925,-128394.661927925,-41201.08821945118,-41201.08821945118,-41201.08821945118,-87193.57370847384,-87193.57370847384,-87193.57370847384,0.0,0.0,0.0,15319093.372611698
1082,2020-09-27,15440365.033349108,14573044.226056885,16029410.646845657,15440365.033349108,15440365.033349108,-146231.56458832714,-146231.56458832714,-146231.56458832714,-41201.08821945118,-41201.08821945118,-41201.08821945118,-105030.47636887596,-105030.47636887596,-105030.47636887596,0.0,0.0,0.0,15294133.468760781
1083,2020-10-04,15433242.03215859,14546522.16980775,15985164.939753493,15433242.03215859,15433242.03215859,-162015.59912340002,-162015.59912340002,-162015.59912340002,-41201.08821945118,-41201.08821945118,-41201.08821945118,-120814.51090394882,-120814.51090394882,-120814.51090394882,0.0,0.0,0.0,15271226.433035191
1084,2020-10-11,15426119.030968076,14597488.227485707,15984811.245649584,15426119.030968076,15426119.030968076,-164419.8352417007,-164419.8352417007,-164419.8352417007,-41201.08821945119,-41201.08821945119,-41201.08821945119,-123218.74702224947,-123218.74702224947,-123218.74702224947,0.0,0.0,0.0,15261699.195726374
1085,2020-10-18,15418996.029777559,14575468.294433093,15938455.9071642,15418996.029777559,15418996.029777559,-160176.65553968743,-160176.65553968743,-160176.65553968743,-41201.08821945118,-41201.08821945118,-41201.08821945118,-118975.56732023625,-118975.56732023625,-118975.56732023625,0.0,0.0,0.0,15258819.37423787
1086,2020-10-25,15411873.02858704,14559917.431972168,16004228.862684384,15411873.02858704,15411873.02858704,-166585.75062593873,-166585.75062593873,-166585.75062593873,-41201.08821945118,-41201.08821945118,-41201.08821945118,-125384.66240648749,-125384.66240648749,-125384.66240648749,0.0,0.0,0.0,15245287.277961101
1087,2020-11-01,15404750.027396526,14525585.30758129,15955274.64851225,15404750.027396526,15404750.027396526,-187497.18796827793,-187497.18796827793,-187497.18796827793,-41201.08821945118,-41201.08821945118,-41201.08821945118,-146296.0997488267,-146296.0997488267,-146296.0997488267,0.0,0.0,0.0,15217252.839428248
1088,2020-11-08,15397627.026206007,14390182.781951925,15897829.948585302,15397627.026206007,15397627.026206007,-205035.57328363115,-205035.57328363115,-205035.57328363115,-41201.08821945118,-41201.08821945118,-41201.08821945118,-163834.48506417993,-163834.48506417993,-163834.48506417993,0.0,0.0,0.0,15192591.452922376
1089,2020-11-15,15390504.025015492,14487452.700361403,15919316.494891627,15390504.025015492,15390504.025015492,-201980.95130288874,-201980.95130288874,-201980.95130288874,-41201.08821945118,-41201.08821945118,-41201.08821945118,-160779.86308343752,-160779.86308343752,-160779.86308343752,0.0,0.0,0.0,15188523.073712604
1090,2020-11-22,15383381.023824977,14482614.702640114,15932044.306851791,15383381.023824977,15383381.023824977,-188498.4881417162,-188498.4881417162,-188498.4881417162,-41201.08821945118,-41201.08821945118,-41201.08821945118,-147297.39992226497,-147297.39992226497,-147297.39992226497,0.0,0.0,0.0,15194882.535683261
1091,2020-11-29,15376258.02263446,14454504.766386481,15895887.73481817,15376258.02263446,15376258.02263446,-195178.81054139617,-195178.81054139617,-195178.81054139617,-41201.08821945118,-41201.08821945118,-41201.08821945118,-153977.72232194495,-153977.72232194495,-153977.72232194495,0.0,0.0,0.0,15181079.212093063
1092,2020-12-06,15369135.021443944,14396801.398027249,15856817.510963911,15369135.021443944,15369135.021443944,-232907.96958863144,-232907.96958863144,-232907.96958863144,-41201.08821945118,-41201.08821945118,-41201.08821945118,-191706.88136918022,-191706.88136918022,-191706.88136918022,0.0,0.0,0.0,15136227.051855313
1093,2020-12-13,15362012.020253425,14393332.702408087,15828795.366686368,15362012.020253425,15362012.020253425,-265423.54371368553,-265423.54371368553,-265423.54371368553,-41201.08821945118,-41201.08821945118,-41201.08821945118,-224222.45549423434,-224222.45549423434,-224222.45549423434,0.0,0.0,0.0,15096588.47653974
1094,2020-12-20,15354889.019062912,14430364.27390283,15871223.893578643,15354889.019062912,15354889.019062912,-234105.42689071476,-234105.42689071476,-234105.42689071476,-41201.08821945118,-41201.08821945118,-41201.08821945118,-192904.33867126354,-192904.33867126354,-192904.33867126354,0.0,0.0,0.0,15120783.592172198
1095,2020-12-27,15347766.017872395,14503615.46771585,15923427.732575415,15347766.017872395,15347766.017872395,-117002.66192039417,-117002.66192039417,-117002.66192039417,-41201.08821945118,-41201.08821945118,-41201.08821945118,-75801.573700943,-75801.573700943,-75801.573700943,0.0,0.0,0.0,15230763.355952
1096,2021-01-03,15340643.016681876,14682699.846792337,16106683.336085849,15340643.016681876,15340643.016681876,39827.020518468875,39827.020518468875,39827.020518468875,-41201.08821945118,-41201.08821945118,-41201.08821945118,81028.10873792003,81028.10873792003,81028.10873792003,0.0,0.0,0.0,15380470.037200345
1097,2021-01-10,15333520.015491363,14785502.484954301,16202046.644663244,15333267.53874239,15333605.406146264,156413.00671614677,156413.00671614677,156413.00671614677,-41201.08821945118,-41201.08821945118,-41201.08821945118,197614.094935598,197614.094935598,197614.094935598,0.0,0.0,0.0,15489933.02220751
1098,2021-01-17,15326397.014300844,14777325.681026401,16230041.701122183,15323941.183275783,15328143.817690814,186999.34421779856,186999.34421779856,186999.34421779856,-41201.08821945118,-41201.08821945118,-41201.08821945118,228200.43243724978,228200.43243724978,228200.43243724978,0.0,0.0,0.0,15513396.358518641
1099,2021-01-24,15319274.01311033,14712321.009242443,16197921.566821793,15314340.83105037,15324306.37357456,153847.78512636872,153847.78512636872,153847.78512636872,-41201.08821945118,-41201.08821945118,-41201.08821945118,195048.87334581994,195048.87334581994,195048.87334581994,0.0,0.0,0.0,15473121.7982367
1100,2021-01-31,15312151.011919811,14698361.495103998,16177298.030300822,15300582.80332021,15322946.341335025,115623.98025014969,115623.98025014969,115623.98025014969,-41201.08821945118,-41201.08821945118,-41201.08821945118,156825.0684696009,156825.0684696009,156825.0684696009,0.0,0.0,0.0,15427774.992169961
1101,2021-02-07,15305028.010729296,14712730.600309854,16100184.171019003,15288643.77011806,15320272.395791015,108388.04145278443,108388.04145278443,108388.04145278443,-41201.08821945119,-41201.08821945119,-41201.08821945119,149589.1296722356,149589.1296722356,149589.1296722356,0.0,0.0,0.0,15413416.05218208
1102,2021-02-14,15297905.00953878,14761029.573059304,16142418.990828853,15270655.219365135,15317801.267821932,121058.80336225999,121058.80336225999,121058.80336225999,-41201.08821945118,-41201.08821945118,-41201.08821945118,162259.89158171118,162259.89158171118,162259.89158171118,0.0,0.0,0.0,15418963.81290104
1103,2021-02-21,15290782.008348262,14671688.602370242,16136619.885073502,15257832.004887767,15316471.524611726,123063.65592271928,123063.65592271928,123063.65592271928,-41201.08821945118,-41201.08821945118,-41201.08821945118,164264.74414217047,164264.74414217047,164264.74414217047,0.0,0.0,0.0,15413845.664270982
1104,2021-02-28,15283659.007157747,14697614.097922347,16151842.558179248,15243174.976741342,15319630.364099996,104442.53351915607,104442.53351915607,104442.53351915607,-41201.08821945119,-41201.08821945119,-41201.08821945119,145643.62173860724,145643.62173860724,145643.62173860724,0.0,0.0,0.0,15388101.540676903
1105,2021-03-07,15276536.00596723,14692265.628030296,16084598.208377553,15227998.79829317,15320607.807633594,82640.59454896825,82640.59454896825,82640.59454896825,-41201.08821945118,-41201.08821945118,-41201.08821945118,123841.68276841941,123841.68276841941,123841.68276841941,0.0,0.0,0.0,15359176.600516198
1106,2021-03-14,15269413.004776714,14657816.116153235,16031104.529153923,15209349.456499474,15323790.323361518,75669.70180881231,75669.70180881231,75669.70180881231,-41201.08821945118,-41201.08821945118,-41201.08821945118,116870.79002826348,116870.79002826348,116870.79002826348,0.0,0.0,0.0,15345082.706585526
1107,2021-03-21,15262290.0035862,14657555.998123294,16021470.472749162,15195603.797846649,15329645.537692877,79732.55122555471,79732.55122555471,79732.55122555471,-41201.08821945118,-41201.08821945118,-41201.08821945118,120933.63944500587,120933.63944500587,120933.63944500587,0.0,0.0,0.0,15342022.554811753
1108,2021-03-28,15255167.00239568,14599783.173597414,16030057.156306371,15180369.148816142,15334663.088696431,77513.22603063376,77513.22603063376,77513.22603063376,-41201.08821945118,-41201.08821945118,-41201.08821945118,118714.31425008492,118714.31425008492,118714.31425008492,0.0,0.0,0.0,15332680.228426313
1109,2021-04-04,15248044.001205165,14552482.685751157,16044960.912603939,15165829.08006653,15339027.181315033,62153.948703437054,62153.948703437054,62153.948703437054,-41201.08821945118,-41201.08821945118,-41201.08821945118,103355.03692288822,103355.03692288822,103355.03692288822,0.0,0.0,0.0,15310197.949908601
