,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
87,2001-09-02,207080.1177746003,193927.02590976158,220573.1774649674,207080.1177746003,207080.1177746003,641.8142522607758,641.8142522607758,641.8142522607758,-170.05779100713977,-170.05779100713977,-170.05779100713977,811.8720432679154,811.8720432679154,811.8720432679154,0.0,0.0,0.0,207721.9320268611
88,2001-09-09,207074.78658303764,194016.25344792553,220751.73705153042,207074.78658303764,207074.78658303764,638.6465489489367,638.6465489489367,638.6465489489367,-170.05779100713977,-170.05779100713977,-170.05779100713977,808.7043399560763,808.7043399560763,808.7043399560763,0.0,0.0,0.0,207713.4331319866
89,2001-09-16,207069.45539147497,194577.35964264473,220573.34942843192,207069.45539147497,207069.45539147497,649.8564526908525,649.8564526908525,649.8564526908525,-170.05779100713977,-170.05779100713977,-170.05779100713977,819.9142436979921,819.9142436979921,819.9142436979921,0.0,0.0,0.0,207719.31184416582
90,2001-09-23,207064.12419991233,194114.96950160287,221991.44220190108,207064.12419991233,207064.12419991233,783.5308130252057,783.5308130252057,783.5308130252057,-170.05779100713977,-170.05779100713977,-170.05779100713977,953.5886040323453,953.5886040323453,953.5886040323453,0.0,0.0,0.0,207847.65501293752
91,2001-09-30,207058.79300834966,195818.57601368823,221397.3435664175,207058.79300834966,207058.79300834966,980.8769861087676,980.8769861087676,980.8769861087676,-170.05779100713977,-170.05779100713977,-170.05779100713977,1150.9347771159075,1150.9347771159075,1150.9347771159075,0.0,0.0,0.0,208039.66999445844
92,2001-10-07,207053.461816787,196206.76153453236,221959.9590299345,207053.461816787,207053.461816787,1084.9908976806746,1084.9908976806746,1084.9908976806746,-170.05779100713974,-170.05779100713974,-170.05779100713974,1255.0486886878145,1255.0486886878145,1255.0486886878145,0.0,0.0,0.0,208138.45271446765
93,2001-10-14,207048.13062522432,195703.486761755,220717.10456330882,207048.13062522432,207048.13062522432,1059.2158271099743,1059.2158271099743,1059.2158271099743,-170.05779100713974,-170.05779100713974,-170.05779100713974,1229.2736181171144,1229.2736181171144,1229.2736181171144,0.0,0.0,0.0,208107.34645233428
94,2001-10-21,207042.79943366165,195828.01478331297,220469.39548755973,207042.79943366165,207042.79943366165,1057.9143928252931,1057.9143928252931,1057.9143928252931,-170.05779100713974,-170.05779100713974,-170.05779100713974,1227.972183832433,1227.972183832433,1227.972183832433,0.0,0.0,0.0,208100.71382648696
95,2001-10-28,207037.468242099,194519.60948988565,220645.50167595636,207037.468242099,207037.468242099,1227.401439015809,1227.401439015809,1227.401439015809,-170.05779100713974,-170.05779100713974,-170.05779100713974,1397.459230022949,1397.459230022949,1397.459230022949,0.0,0.0,0.0,208264.86968111483
96,2001-11-04,207032.13705053634,195519.71479550423,221866.7385010239,207032.13705053634,207032.13705053634,1485.0580231698034,1485.0580231698034,1485.0580231698034,-170.05779100713974,-170.05779100713974,-170.05779100713974,1655.1158141769436,1655.1158141769436,1655.1158141769436,0.0,0.0,0.0,208517.19507370616
97,2001-11-11,207026.80585897368,195752.9210367541,222051.63938487525,207026.80585897368,207026.80585897368,1594.9493200320587,1594.9493200320587,1594.9493200320587,-170.05779100713977,-170.05779100713977,-170.05779100713977,1765.0071110391987,1765.0071110391987,1765.0071110391987,0.0,0.0,0.0,208621.75517900573
98,2001-11-18,207021.47466741104,195265.1454220397,221643.21045832665,207021.47466741104,207021.47466741104,1488.691851945909,1488.691851945909,1488.691851945909,-170.05779100713977,-170.05779100713977,-170.05779100713977,1658.749642953049,1658.749642953049,1658.749642953049,0.0,0.0,0.0,208510.16651935695
99,2001-11-25,207016.14347584837,195995.0218847483,221441.1952739914,207016.14347584837,207016.14347584837,1418.7553319647002,1418.7553319647002,1418.7553319647002,-170.05779100713977,-170.05779100713977,-170.05779100713977,1588.8131229718401,1588.8131229718401,1588.8131229718401,0.0,0.0,0.0,208434.89880781306
100,2001-12-02,207010.8122842857,196400.27021780433,221388.89903924032,207010.8122842857,207010.8122842857,1676.8929856306045,1676.8929856306045,1676.8929856306045,-170.05779100713977,-170.05779100713977,-170.05779100713977,1846.9507766377442,1846.9507766377442,1846.9507766377442,0.0,0.0,0.0,208687.7052699163
101,2001-12-09,207005.48109272303,195553.89902420054,222379.22109810176,207005.48109272303,207005.48109272303,2149.5169985726425,2149.5169985726425,2149.5169985726425,-170.05779100713977,-170.05779100713977,-170.05779100713977,2319.5747895797817,2319.5747895797817,2319.5747895797817,0.0,0.0,0.0,209154.99809129568
102,2001-12-16,207000.14990116036,196864.1755139581,221339.36647533518,207000.14990116036,207000.14990116036,2263.0526292483996,2263.0526292483996,2263.0526292483996,-170.05779100713977,-170.05779100713977,-170.05779100713977,2433.1104202555384,2433.1104202555384,2433.1104202555384,0.0,0.0,0.0,209263.20253040877
103,2001-12-23,206994.81870959772,195191.39697100446,222040.983395096,206994.81870959772,206994.81870959772,1490.932953228456,1490.932953228456,1490.932953228456,-170.05779100713977,-170.05779100713977,-170.05779100713977,1660.990744235596,1660.990744235596,1660.990744235596,0.0,0.0,0.0,208485.75166282617
104,2001-12-30,206989.48751803505,194182.99504919242,219538.17876313184,206989.48751803505,206989.48751803505,-62.44553975694326,-62.44553975694326,-62.44553975694326,-170.05779100713977,-170.05779100713977,-170.05779100713977,107.61225125019652,107.61225125019652,107.61225125019652,0.0,0.0,0.0,206927.0419782781
105,2002-01-06,206984.15632647238,192951.28835369824,219052.80906364575,206984.15632647238,206984.15632647238,-1645.52570830503,-1645.52570830503,-1645.52570830503,-170.05779100713977,-170.05779100713977,-170.05779100713977,-1475.4679172978902,-1475.4679172978902,-1475.4679172978902,0.0,0.0,0.0,205338.63061816734
106,2002-01-13,207048.64762933998,191026.1631169777,218658.15382712812,207048.64762933998,207048.64762933998,-2482.915152265543,-2482.915152265543,-2482.915152265543,-170.05779100713974,-170.05779100713974,-170.05779100713974,-2312.8573612584037,-2312.8573612584037,-2312.8573612584037,0.0,0.0,0.0,204565.73247707443
107,2002-01-20,207113.13893220757,192152.8328535742,217499.79621118188,207113.13893220757,207113.13893220757,-2422.4603853322337,-2422.4603853322337,-2422.4603853322337,-170.05779100713974,-170.05779100713974,-170.05779100713974,-2252.402594325095,-2252.402594325095,-2252.402594325095,0.0,0.0,0.0,204690.67854687534
108,2002-01-27,207177.63023507514,191904.77081216613,218394.7618406745,207177.63023507514,207177.63023507514,-1964.5270614456845,-1964.5270614456845,-1964.5270614456845,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1794.4692704385454,-1794.4692704385454,-1794.4692704385454,0.0,0.0,0.0,205213.10317362944
109,2002-02-03,207242.1215379427,193123.75591579193,219440.49323667306,207242.1215379427,207242.1215379427,-1697.2753922291297,-1697.2753922291297,-1697.2753922291297,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1527.2176012219898,-1527.2176012219898,-1527.2176012219898,0.0,0.0,0.0,205544.84614571359
110,2002-02-10,207306.6128408103,192813.0342625115,219043.30039334955,207306.6128408103,207306.6128408103,-1766.0433042748166,-1766.0433042748166,-1766.0433042748166,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1595.9855132676767,-1595.9855132676767,-1595.9855132676767,0.0,0.0,0.0,205540.56953653548
111,2002-02-17,207371.10414367786,191358.30058860563,218223.03322003203,207371.10414367786,207371.10414367786,-1892.0770472040347,-1892.0770472040347,-1892.0770472040347,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1722.0192561968952,-1722.0192561968952,-1722.0192561968952,0.0,0.0,0.0,205479.02709647382
112,2002-02-24,207435.59544654546,193101.56277645228,217643.58841768015,207435.59544654546,207435.59544654546,-1808.6424477610965,-1808.6424477610965,-1808.6424477610965,-170.05779100713977,-170.05779100713977,-170.05779100713977,-1638.5846567539568,-1638.5846567539568,-1638.5846567539568,0.0,0.0,0.0,205626.95299878437
113,2002-03-03,207500.08674941305,192362.9740887205,218664.56737645503,207500.08674941305,207500.08674941305,-1565.473622503911,-1565.473622503911,-1565.473622503911,-170.05779100713977,-170.05779100713977,-170.05779100713977,-1395.4158314967708,-1395.4158314967708,-1395.4158314967708,0.0,0.0,0.0,205934.61312690913
114,2002-03-10,207564.57805228062,191584.04792013633,219231.8496527781,207564.57805228062,207564.57805228062,-1398.2287573366389,-1398.2287573366389,-1398.2287573366389,-170.05779100713977,-170.05779100713977,-170.05779100713977,-1228.170966329499,-1228.170966329499,-1228.170966329499,0.0,0.0,0.0,206166.34929494397
115,2002-03-17,207629.0693551482,193215.58866590203,219992.38209438807,207629.0693551482,207629.0693551482,-1404.0127035810297,-1404.0127035810297,-1404.0127035810297,-170.05779100713977,-170.05779100713977,-170.05779100713977,-1233.9549125738897,-1233.9549125738897,-1233.9549125738897,0.0,0.0,0.0,206225.05665156717
116,2002-03-24,207693.56065801578,192928.1046908867,219233.4369841347,207693.56065801578,207693.56065801578,-1444.5731523005152,-1444.5731523005152,-1444.5731523005152,-170.05779100713977,-170.05779100713977,-170.05779100713977,-1274.5153612933752,-1274.5153612933752,-1274.5153612933752,0.0,0.0,0.0,206248.98750571525
117,2002-03-31,207758.05196088334,193095.55604579815,218901.95441048476,207758.05196088334,207758.05196088334,-1357.112356634857,-1357.112356634857,-1357.112356634857,-170.05779100713977,-170.05779100713977,-170.05779100713977,-1187.054565627717,-1187.054565627717,-1187.054565627717,0.0,0.0,0.0,206400.93960424847
118,2002-04-07,207822.54326375094,193678.24461669225,218514.69208544202,207822.54326375094,207822.54326375094,-1165.7337663890128,-1165.7337663890128,-1165.7337663890128,-170.05779100713977,-170.05779100713977,-170.05779100713977,-995.6759753818728,-995.6759753818728,-995.6759753818728,0.0,0.0,0.0,206656.80949736192
119,2002-04-14,207887.0345666185,193382.80672646197,219626.60623330146,207887.0345666185,207887.0345666185,-1027.488575729093,-1027.488575729093,-1027.488575729093,-170.05779100713977,-170.05779100713977,-170.05779100713977,-857.4307847219533,-857.4307847219533,-857.4307847219533,0.0,0.0,0.0,206859.5459908894
120,2002-04-21,207951.5258694861,194010.8093035827,219916.17723517295,207951.5258694861,207951.5258694861,-1013.3678310186305,-1013.3678310186305,-1013.3678310186305,-170.05779100713977,-170.05779100713977,-170.05779100713977,-843.3100400114906,-843.3100400114906,-843.3100400114906,0.0,0.0,0.0,206938.15803846746
121,2002-04-28,208016.0171723537,193840.23603876593,220223.59773161716,208016.0171723537,208016.0171723537,-1023.5731075979584,-1023.5731075979584,-1023.5731075979584,-170.05779100713974,-170.05779100713974,-170.05779100713974,-853.5153165908184,-853.5153165908184,-853.5153165908184,0.0,0.0,0.0,206992.44406475572
122,2002-05-05,208080.50847522126,195048.0525211141,220929.11140862215,208080.50847522126,208080.50847522126,-934.156616441428,-934.156616441428,-934.156616441428,-170.05779100713974,-170.05779100713974,-170.05779100713974,-764.0988254342883,-764.0988254342883,-764.0988254342883,0.0,0.0,0.0,207146.35185877982
123,2002-05-12,208144.99977808882,194474.7011491059,220939.36651089575,208144.99977808882,208144.99977808882,-763.4946279675014,-763.4946279675014,-763.4946279675014,-170.05779100713974,-170.05779100713974,-170.05779100713974,-593.4368369603618,-593.4368369603618,-593.4368369603618,0.0,0.0,0.0,207381.50515012132
124,2002-05-19,208209.49108095642,193392.88597151992,220043.76890637705,208209.49108095642,208209.49108095642,-637.8301115254627,-637.8301115254627,-637.8301115254627,-170.05779100713974,-170.05779100713974,-170.05779100713974,-467.7723205183231,-467.7723205183231,-467.7723205183231,0.0,0.0,0.0,207571.66096943096
125,2002-05-26,208273.98238382398,194797.93253416516,219995.00044705998,208273.98238382398,208273.98238382398,-614.9253884496243,-614.9253884496243,-614.9253884496243,-170.05779100713974,-170.05779100713974,-170.05779100713974,-444.8675974424846,-444.8675974424846,-444.8675974424846,0.0,0.0,0.0,207659.05699537435
126,2002-06-02,208338.47368669158,194301.7852444659,220765.5496139031,208338.47368669158,208338.47368669158,-609.1815635102782,-609.1815635102782,-609.1815635102782,-170.05779100713977,-170.05779100713977,-170.05779100713977,-439.1237725031387,-439.1237725031387,-439.1237725031387,0.0,0.0,0.0,207729.2921231813
127,2002-06-09,208402.96498955917,194325.82835393876,221356.62039233447,208402.96498955917,208402.96498955917,-513.6863049406073,-513.6863049406073,-513.6863049406073,-170.05779100713977,-170.05779100713977,-170.05779100713977,-343.6285139334677,-343.6285139334677,-343.6285139334677,0.0,0.0,0.0,207889.27868461856
128,2002-06-16,208467.45629242674,194263.41123050317,221518.40859902703,208467.45629242674,208467.45629242674,-346.76463459576144,-346.76463459576144,-346.76463459576144,-170.05779100713974,-170.05779100713974,-170.05779100713974,-176.70684358862164,-176.70684358862164,-176.70684358862164,0.0,0.0,0.0,208120.691657831
129,2002-06-23,208531.94759529433,195124.8404271154,220664.90552005352,208531.94759529433,208531.94759529433,-223.9179750108198,-223.9179750108198,-223.9179750108198,-170.05779100713977,-170.05779100713977,-170.05779100713977,-53.860184003680054,-53.860184003680054,-53.860184003680054,0.0,0.0,0.0,208308.02962028352
130,2002-06-30,208596.4388981619,196150.5187596917,221642.97133592961,208596.4388981619,208596.4388981619,-197.6820034277675,-197.6820034277675,-197.6820034277675,-170.05779100713977,-170.05779100713977,-170.05779100713977,-27.624212420627774,-27.624212420627774,-27.624212420627774,0.0,0.0,0.0,208398.75689473414
131,2002-07-07,208660.93020102946,195550.5232201398,222264.48386927755,208660.93020102946,208660.93020102946,-186.1578651270467,-186.1578651270467,-186.1578651270467,-170.05779100713977,-170.05779100713977,-170.05779100713977,-16.100074119906935,-16.100074119906935,-16.100074119906935,0.0,0.0,0.0,208474.7723359024
132,2002-07-14,208725.42150389706,195240.6043971589,222297.0976241743,208725.42150389706,208725.42150389706,-87.0068569080374,-87.0068569080374,-87.0068569080374,-170.05779100713977,-170.05779100713977,-170.05779100713977,83.05093409910236,83.05093409910236,83.05093409910236,0.0,0.0,0.0,208638.41464698903
133,2002-07-21,208789.91280676465,195159.83570989265,222291.2954599571,208789.91280676465,208789.91280676465,80.47812262256073,80.47812262256073,80.47812262256073,-170.05779100713974,-170.05779100713974,-170.05779100713974,250.53591362970053,250.53591362970053,250.53591362970053,0.0,0.0,0.0,208870.3909293872
134,2002-07-28,208854.40410963222,195713.39649692414,222786.6045065654,208854.40410963222,208854.40410963222,200.99647368532118,200.99647368532118,200.99647368532118,-170.05779100713977,-170.05779100713977,-170.05779100713977,371.054264692461,371.054264692461,371.054264692461,0.0,0.0,0.0,209055.40058331753
135,2002-08-04,208918.8954124998,196504.81627491553,222718.31546154752,208918.8954124998,208918.8954124998,222.78362929137737,222.78362929137737,222.78362929137737,-170.05779100713977,-170.05779100713977,-170.05779100713977,392.8414202985172,392.8414202985172,392.8414202985172,0.0,0.0,0.0,209141.67904179118
136,2002-08-11,208983.3867153674,195432.22548329047,222725.00296402193,208983.3867153674,208983.3867153674,231.89704101136095,231.89704101136095,231.89704101136095,-170.05779100713974,-170.05779100713974,-170.05779100713974,401.9548320185007,401.9548320185007,401.9548320185007,0.0,0.0,0.0,209215.28375637878
137,2002-08-18,209047.87801823494,196612.00731987075,221888.1254190005,209047.87801823494,209047.87801823494,335.59806275077784,335.59806275077784,335.59806275077784,-170.05779100713974,-170.05779100713974,-170.05779100713974,505.6558537579176,505.6558537579176,505.6558537579176,0.0,0.0,0.0,209383.4760809857
138,2002-08-25,209112.36932110254,195875.4894305833,222903.28447503012,209112.36932110254,209112.36932110254,511.5435605912863,511.5435605912863,511.5435605912863,-170.05779100713974,-170.05779100713974,-170.05779100713974,681.6013515984258,681.6013515984258,681.6013515984258,0.0,0.0,0.0,209623.91288169383
139,2002-09-01,209176.86062397013,197053.98529802987,223146.27258864918,209176.86062397013,209176.86062397013,632.8912410109392,632.8912410109392,632.8912410109392,-170.05779100713974,-170.05779100713974,-170.05779100713974,802.9490320180788,802.9490320180788,802.9490320180788,0.0,0.0,0.0,209809.75186498108
140,2002-09-08,209241.3519268377,196776.99594438335,223795.10385222436,209241.3519268377,209241.3519268377,642.7123610319587,642.7123610319587,642.7123610319587,-170.05779100713974,-170.05779100713974,-170.05779100713974,812.7701520390983,812.7701520390983,812.7701520390983,0.0,0.0,0.0,209884.06428786967
141,2002-09-15,209342.3413414004,196287.47086342468,223299.86220678713,209342.3413414004,209342.3413414004,640.2362530227906,640.2362530227906,640.2362530227906,-170.05779100713977,-170.05779100713977,-170.05779100713977,810.2940440299302,810.2940440299302,810.2940440299302,0.0,0.0,0.0,209982.5775944232
142,2002-09-22,209443.33075596308,196606.12671065115,223210.14173210468,209443.33075596308,209443.33075596308,750.905090844171,750.905090844171,750.905090844171,-170.05779100713977,-170.05779100713977,-170.05779100713977,920.9628818513105,920.9628818513105,920.9628818513105,0.0,0.0,0.0,210194.23584680725
143,2002-09-29,209544.32017052572,197300.5941618061,223763.64241300718,209544.32017052572,209544.32017052572,948.3013214385521,948.3013214385521,948.3013214385521,-170.05779100713974,-170.05779100713974,-170.05779100713974,1118.359112445692,1118.359112445692,1118.359112445692,0.0,0.0,0.0,210492.62149196427
