,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
662,2012-09-09,345948.1000520178,326241.73189668823,367145.7564726378,345948.1000520178,345948.1000520178,-677.3761094044137,-677.3761094044137,-677.3761094044137,-745.5145029784911,-745.5145029784911,-745.5145029784911,68.13839357407737,68.13839357407737,68.13839357407737,0.0,0.0,0.0,345270.72394261335
663,2012-09-16,346168.8700556701,326562.12398299325,365539.8791469016,346168.8700556701,346168.8700556701,-613.1767885995681,-613.1767885995681,-613.1767885995681,-745.514502978491,-745.514502978491,-745.514502978491,132.33771437892287,132.33771437892287,132.33771437892287,0.0,0.0,0.0,345555.6932670705
664,2012-09-23,346389.6400593224,326826.7596712267,367345.0648700242,346389.6400593224,346389.6400593224,-509.0215875208038,-509.0215875208038,-509.0215875208038,-745.5145029784908,-745.5145029784908,-745.5145029784908,236.49291545768702,236.49291545768702,236.49291545768702,0.0,0.0,0.0,345880.61847180163
665,2012-09-30,346610.4100629748,326991.0879975707,365893.91581063264,346610.4100629748,346610.4100629748,-453.316276887564,-453.316276887564,-453.316276887564,-745.5145029784908,-745.5145029784908,-745.5145029784908,292.19822609092665,292.19822609092665,292.19822609092665,0.0,0.0,0.0,346157.09378608724
666,2012-10-07,346831.18009963847,327765.0170265756,365843.091217562,346831.18009963847,346831.18009963847,-481.24766080662727,-481.24766080662727,-481.24766080662727,-745.5145029784909,-745.5145029784909,-745.5145029784909,264.2668421718637,264.2668421718637,264.2668421718637,0.0,0.0,0.0,346349.93243883183
667,2012-10-14,347051.9501363022,325264.02109516686,367254.9255464887,347051.9501363022,347051.9501363022,-528.5310378232645,-528.5310378232645,-528.5310378232645,-745.5145029784909,-745.5145029784909,-745.5145029784909,216.98346515522633,216.98346515522633,216.98346515522633,0.0,0.0,0.0,346523.419098479
668,2012-10-21,347272.720172966,327468.65276875586,367161.20792586,347272.720172966,347272.720172966,-519.5794588669706,-519.5794588669706,-519.5794588669706,-745.5145029784906,-745.5145029784906,-745.5145029784906,225.93504411152006,225.93504411152006,225.93504411152006,0.0,0.0,0.0,346753.14071409905
669,2012-10-28,347493.49020962976,327635.40534542385,366035.69556455273,347493.49020962976,347493.49020962976,-476.66245125422387,-476.66245125422387,-476.66245125422387,-745.5145029784912,-745.5145029784912,-745.5145029784912,268.85205172426737,268.85205172426737,268.85205172426737,0.0,0.0,0.0,347016.82775837556
670,2012-11-04,347714.26024629344,326374.7044446556,369658.9335645907,347714.26024629344,347714.26024629344,-496.37187944550885,-496.37187944550885,-496.37187944550885,-745.5145029784911,-745.5145029784911,-745.5145029784911,249.14262353298218,249.14262353298218,249.14262353298218,0.0,0.0,0.0,347217.88836684794
671,2012-11-11,347935.0302829572,327353.1281042067,367767.9416333745,347935.0302829572,347935.0302829572,-610.3307795035429,-610.3307795035429,-610.3307795035429,-745.514502978491,-745.514502978491,-745.514502978491,135.18372347494818,135.18372347494818,135.18372347494818,0.0,0.0,0.0,347324.6995034536
672,2012-11-18,348155.800319621,327683.20700649824,367865.767576451,348155.800319621,348155.800319621,-715.0029374039219,-715.0029374039219,-715.0029374039219,-745.5145029784911,-745.5145029784911,-745.5145029784911,30.511565574569268,30.511565574569268,30.511565574569268,0.0,0.0,0.0,347440.7973822171
673,2012-11-25,348376.5703562847,328600.8043163582,368954.84550190566,348376.5703562847,348376.5703562847,-687.9380371275247,-687.9380371275247,-687.9380371275247,-745.5145029784911,-745.5145029784911,-745.5145029784911,57.57646585096641,57.57646585096641,57.57646585096641,0.0,0.0,0.0,347688.6323191571
674,2012-12-02,348597.3403929485,328575.75600902416,369004.2080920486,348597.3403929485,348597.3403929485,-566.184833730159,-566.184833730159,-566.184833730159,-745.514502978491,-745.514502978491,-745.514502978491,179.32966924833204,179.32966924833204,179.32966924833204,0.0,0.0,0.0,348031.1555592183
675,2012-12-09,348818.1104296122,327628.62168357003,368046.6240659408,348818.1104296122,348818.1104296122,-551.0683152584207,-551.0683152584207,-551.0683152584207,-745.5145029784909,-745.5145029784909,-745.5145029784909,194.44618772007001,194.44618772007001,194.44618772007001,0.0,0.0,0.0,348267.0421143538
676,2012-12-16,349038.8804662759,327719.9853387004,368204.9357566815,349038.8804662759,349038.8804662759,-790.3170636913264,-790.3170636913264,-790.3170636913264,-745.514502978491,-745.514502978491,-745.514502978491,-44.80256071283546,-44.80256071283546,-44.80256071283546,0.0,0.0,0.0,348248.5634025846
677,2012-12-23,349259.6505029397,329015.8591333315,368259.81283856125,349259.6505029397,349259.6505029397,-1170.217643514607,-1170.217643514607,-1170.217643514607,-745.5145029784909,-745.5145029784909,-745.5145029784909,-424.7031405361164,-424.7031405361164,-424.7031405361164,0.0,0.0,0.0,348089.4328594251
678,2012-12-30,349480.42053960345,328990.1379798959,370388.12101162586,349480.42053960345,349480.42053960345,-1377.5695080747744,-1377.5695080747744,-1377.5695080747744,-745.5145029784909,-745.5145029784909,-745.5145029784909,-632.0550050962839,-632.0550050962839,-632.0550050962839,0.0,0.0,0.0,348102.85103152867
679,2013-01-06,349701.1905762672,327350.79685987614,368601.97871176805,349701.1905762672,349701.1905762672,-1200.268065823071,-1200.268065823071,-1200.268065823071,-745.5145029784909,-745.5145029784909,-745.5145029784909,-454.75356284458024,-454.75356284458024,-454.75356284458024,0.0,0.0,0.0,348500.9225104441
680,2013-01-13,349921.9606129309,329093.8987488151,369799.58179869916,349921.9606129309,349921.9606129309,-752.1912020352489,-752.1912020352489,-752.1912020352489,-745.5145029784909,-745.5145029784909,-745.5145029784909,-6.676699056758085,-6.676699056758085,-6.676699056758085,0.0,0.0,0.0,349169.76941089565
681,2013-01-20,350142.7306495947,331702.1181850732,371305.3792391359,350142.7306495947,350142.7306495947,-372.2360479360183,-372.2360479360183,-372.2360479360183,-745.5145029784908,-745.5145029784908,-745.5145029784908,373.2784550424725,373.2784550424725,373.2784550424725,0.0,0.0,0.0,349770.49460165866
682,2013-01-27,350363.5006862584,329280.44945484435,368697.54488048283,350363.5006862584,350363.5006862584,-300.1558909817808,-300.1558909817808,-300.1558909817808,-745.5145029784909,-745.5145029784909,-745.5145029784909,445.3586119967102,445.3586119967102,445.3586119967102,0.0,0.0,0.0,350063.34479527664
683,2013-02-03,350584.2707229221,330623.05416005064,369558.17026452103,350584.2707229221,350584.2707229221,-472.9457295229459,-472.9457295229459,-472.9457295229459,-745.5145029784908,-745.5145029784908,-745.5145029784908,272.5687734555449,272.5687734555449,272.5687734555449,0.0,0.0,0.0,350111.32499339915
684,2013-02-10,350805.0407595859,330841.7921872844,371623.3764233047,350805.0407595859,350805.0407595859,-641.2960957209813,-641.2960957209813,-641.2960957209813,-745.5145029784911,-745.5145029784911,-745.5145029784911,104.21840725750982,104.21840725750982,104.21840725750982,0.0,0.0,0.0,350163.74466386496
685,2013-02-17,351025.81079624966,328489.9307002747,370321.01021658984,351025.81079624966,351025.81079624966,-649.6699444802689,-649.6699444802689,-649.6699444802689,-745.5145029784909,-745.5145029784909,-745.5145029784909,95.84455849822209,95.84455849822209,95.84455849822209,0.0,0.0,0.0,350376.14085176936
686,2013-02-24,351246.5808329134,330933.18018754176,371129.7042717407,351246.5808329134,351246.5808329134,-565.7416963844155,-565.7416963844155,-565.7416963844155,-745.5145029784911,-745.5145029784911,-745.5145029784911,179.77280659407563,179.77280659407563,179.77280659407563,0.0,0.0,0.0,350680.83913652896
687,2013-03-03,351467.3508695772,329872.8894239024,370544.4067211183,351467.3508695772,351467.3508695772,-547.7280367877161,-547.7280367877161,-547.7280367877161,-745.514502978491,-745.514502978491,-745.514502978491,197.78646619077495,197.78646619077495,197.78646619077495,0.0,0.0,0.0,350919.6228327895
688,2013-03-10,351688.1209062409,330892.97714961757,371863.61541698937,351688.1209062409,351688.1209062409,-641.2387336943192,-641.2387336943192,-641.2387336943192,-745.5145029784909,-745.5145029784909,-745.5145029784909,104.27576928417176,104.27576928417176,104.27576928417176,0.0,0.0,0.0,351046.8821725466
689,2013-03-17,351908.8909429047,331685.3679105081,371717.7341022987,351908.8909429047,351908.8909429047,-746.7087383010579,-746.7087383010579,-746.7087383010579,-745.514502978491,-745.514502978491,-745.514502978491,-1.1942353225667635,-1.1942353225667635,-1.1942353225667635,0.0,0.0,0.0,351162.1822046036
690,2013-03-24,352129.6609795684,330392.95443002164,371717.7125584414,352129.6609795684,352129.6609795684,-765.790804309288,-765.790804309288,-765.790804309288,-745.514502978491,-745.514502978491,-745.514502978491,-20.276301330797104,-20.276301330797104,-20.276301330797104,0.0,0.0,0.0,351363.8701752591
691,2013-03-31,352350.4310162321,331468.92181252094,372476.47629041807,352350.4310162321,352350.4310162321,-723.6262170262249,-723.6262170262249,-723.6262170262249,-745.5145029784909,-745.5145029784909,-745.5145029784909,21.888285952265992,21.888285952265992,21.888285952265992,0.0,0.0,0.0,351626.8047992059
692,2013-04-07,352571.2010528959,332852.25539989985,372691.9668993068,352571.2010528959,352571.2010528959,-720.9177334178163,-720.9177334178163,-720.9177334178163,-745.5145029784911,-745.5145029784911,-745.5145029784911,24.596769560674698,24.596769560674698,24.596769560674698,0.0,0.0,0.0,351850.2833194781
693,2013-04-14,352791.9710895596,330058.33215710043,371688.4989880201,352791.9710895596,352791.9710895596,-796.426162252218,-796.426162252218,-796.426162252218,-745.5145029784909,-745.5145029784909,-745.5145029784909,-50.91165927372711,-50.91165927372711,-50.91165927372711,0.0,0.0,0.0,351995.5449273074
694,2013-04-21,353012.7411262234,332353.4813781571,373463.49548802077,353012.7411262234,353012.7411262234,-882.8187694939235,-882.8187694939235,-882.8187694939235,-745.5145029784908,-745.5145029784908,-745.5145029784908,-137.30426651543266,-137.30426651543266,-137.30426651543266,0.0,0.0,0.0,352129.9223567295
695,2013-04-28,353233.5111628871,332453.84681366466,371906.2047232444,353233.5111628871,353233.5111628871,-903.1015635759398,-903.1015635759398,-903.1015635759398,-745.5145029784907,-745.5145029784907,-745.5145029784907,-157.58706059744918,-157.58706059744918,-157.58706059744918,0.0,0.0,0.0,352330.4095993111
696,2013-05-05,353454.2811995509,332188.9602706194,372759.5808293181,353454.2811995509,353454.2811995509,-872.2585952295603,-872.2585952295603,-872.2585952295603,-745.5145029784909,-745.5145029784909,-745.5145029784909,-126.74409225106945,-126.74409225106945,-126.74409225106945,0.0,0.0,0.0,352582.02260432136
697,2013-05-12,353675.05123621464,331162.1277912571,372035.2528807092,353675.05123621464,353675.05123621464,-872.7473606092242,-872.7473606092242,-872.7473606092242,-745.5145029784907,-745.5145029784907,-745.5145029784907,-127.23285763073356,-127.23285763073356,-127.23285763073356,0.0,0.0,0.0,352802.3038756054
698,2013-05-19,353895.8212728783,334371.21665316046,371641.8948003174,353895.8212728783,353895.8212728783,-943.5231230717463,-943.5231230717463,-943.5231230717463,-745.5145029784906,-745.5145029784906,-745.5145029784906,-198.00862009325564,-198.00862009325564,-198.00862009325564,0.0,0.0,0.0,352952.29814980656
699,2013-05-26,354116.5913095421,332989.44508796604,371519.6579696161,354116.5913095421,354116.5913095421,-1030.5582312270744,-1030.5582312270744,-1030.5582312270744,-745.5145029784912,-745.5145029784912,-745.5145029784912,-285.04372824858336,-285.04372824858336,-285.04372824858336,0.0,0.0,0.0,353086.033078315
700,2013-06-02,354337.3613462059,333150.46913918573,373406.29110345314,354337.3613462059,354337.3613462059,-1058.2640504748624,-1058.2640504748624,-1058.2640504748624,-745.5145029784911,-745.5145029784911,-745.5145029784911,-312.74954749637135,-312.74954749637135,-312.74954749637135,0.0,0.0,0.0,353279.097295731
701,2013-06-09,354558.13139338087,333147.07370801136,375338.6692126146,354558.13139338087,354558.13139338087,-1022.2559958834323,-1022.2559958834323,-1022.2559958834323,-745.514502978491,-745.514502978491,-745.514502978491,-276.74149290494137,-276.74149290494137,-276.74149290494137,0.0,0.0,0.0,353535.87539749744
702,2013-06-16,354778.9014405559,332238.5468993194,373530.65215600247,354778.9014405559,354778.9014405559,-983.6787048904075,-983.6787048904075,-983.6787048904075,-745.5145029784911,-745.5145029784911,-745.5145029784911,-238.16420191191642,-238.16420191191642,-238.16420191191642,0.0,0.0,0.0,353795.2227356655
703,2013-06-23,354999.6714877308,331560.50705013523,374193.0079866186,354999.6714877308,354999.6714877308,-981.4094404157756,-981.4094404157756,-981.4094404157756,-745.5145029784911,-745.5145029784911,-745.5145029784911,-235.89493743728468,-235.89493743728468,-235.89493743728468,0.0,0.0,0.0,354018.262047315
704,2013-06-30,355220.44153490587,333906.612203419,374571.2104854449,355220.44153490587,355220.44153490587,-984.3430256503228,-984.3430256503228,-984.3430256503228,-745.5145029784909,-745.5145029784909,-745.5145029784909,-238.82852267183188,-238.82852267183188,-238.82852267183188,0.0,0.0,0.0,354236.09850925556
705,2013-07-07,355441.21158208087,334572.04990052583,375070.90677901945,355441.21158208087,355441.21158208087,-944.2893455985596,-944.2893455985596,-944.2893455985596,-745.5145029784909,-745.5145029784909,-745.5145029784909,-198.77484262006894,-198.77484262006894,-198.77484262006894,0.0,0.0,0.0,354496.9222364823
706,2013-07-14,355661.98162925587,334330.72925958986,374378.5244650803,355661.98162925587,355661.98162925587,-870.7678167611751,-870.7678167611751,-870.7678167611751,-745.514502978491,-745.514502978491,-745.514502978491,-125.2533137826842,-125.2533137826842,-125.2533137826842,0.0,0.0,0.0,354791.2138124947
707,2013-07-21,355882.75167643087,334894.8679747088,375607.0014953272,355882.75167643087,355882.75167643087,-821.8315202667203,-821.8315202667203,-821.8315202667203,-745.5145029784909,-745.5145029784909,-745.5145029784909,-76.3170172882295,-76.3170172882295,-76.3170172882295,0.0,0.0,0.0,355060.92015616415
708,2013-07-28,356103.5217236059,335603.5810807335,373838.7618002917,356103.5217236059,356103.5217236059,-823.6355545238309,-823.6355545238309,-823.6355545238309,-745.5145029784908,-745.5145029784908,-745.5145029784908,-78.12105154534026,-78.12105154534026,-78.12105154534026,0.0,0.0,0.0,355279.8861690821
709,2013-08-04,356324.2917707809,335060.7228474645,374956.84020348854,356324.2917707809,356324.2917707809,-831.6380293887639,-831.6380293887639,-831.6380293887639,-745.5145029784909,-745.5145029784909,-745.5145029784909,-86.12352641027296,-86.12352641027296,-86.12352641027296,0.0,0.0,0.0,355492.65374139213
710,2013-08-11,356545.06181795587,334557.45019463036,375053.0216768324,356545.06181795587,356545.06181795587,-790.2598631986505,-790.2598631986505,-790.2598631986505,-745.5145029784909,-745.5145029784909,-745.5145029784909,-44.745360220159654,-44.745360220159654,-44.745360220159654,0.0,0.0,0.0,355754.8019547572
711,2013-08-18,356765.8318651309,335375.36923772004,374770.72799428087,356765.8318651309,356765.8318651309,-711.1558862692511,-711.1558862692511,-711.1558862692511,-745.5145029784908,-745.5145029784908,-745.5145029784908,34.35861670923963,34.35861670923963,34.35861670923963,0.0,0.0,0.0,356054.6759788617
712,2013-08-25,356986.6019123059,336506.7840196044,376508.0318270445,356986.6019123059,356986.6019123059,-660.5453275870157,-660.5453275870157,-660.5453275870157,-745.5145029784909,-745.5145029784909,-745.5145029784909,84.9691753914752,84.9691753914752,84.9691753914752,0.0,0.0,0.0,356326.0565847189
713,2013-09-01,357207.37195948086,336162.85606720956,374894.203632451,357207.37195948086,357207.37195948086,-668.1121641952508,-668.1121641952508,-668.1121641952508,-745.5145029784908,-745.5145029784908,-745.5145029784908,77.40233878324003,77.40233878324003,77.40233878324003,0.0,0.0,0.0,356539.2597952856
714,2013-09-08,357428.1420066559,336421.54800313956,378534.3832413741,357428.1420066559,357428.1420066559,-680.7465888113007,-680.7465888113007,-680.7465888113007,-745.5145029784911,-745.5145029784911,-745.5145029784911,64.76791416719038,64.76791416719038,64.76791416719038,0.0,0.0,0.0,356747.39541784464
715,2013-09-15,357648.9120538309,336616.5821303974,376675.2184067645,357648.9120538309,357648.9120538309,-629.7321543728755,-629.7321543728755,-629.7321543728755,-745.5145029784909,-745.5145029784909,-745.5145029784909,115.78234860561543,115.78234860561543,115.78234860561543,0.0,0.0,0.0,357019.1798994581
